,ant_mjd,ant_passband,ant_mag,ant_magerr
5,59106.337303199805,R,19.992300033569336,0.27347999811172485
6,59107.33653939982,g,19.908700942993164,0.2825779914855957
7,59108.31028940016,g,19.939599990844727,0.2231640070676804
10,59110.272997700136,R,19.46017265319824,0.19869226217269895
11,59110.32753469981,g,19.342674255371094,0.14622755348682406
12,59111.33223380009,g,19.261009216308594,0.10481853038072586
13,59113.293101899784,R,19.12779235839844,0.09779731929302216
14,59113.36054399982,g,18.991920471191406,0.08328139781951904
15,59114.311550899874,R,18.95450210571289,0.08227027952671051
16,59114.33449070017,g,18.98426055908203,0.09409599006175996
17,59117.31449070013,g,18.86039161682129,0.09230781346559523
18,59117.33712959987,R,18.931306838989254,0.09583012014627457
21,59128.270532399874,R,19.098609924316406,0.14548031985759735
22,59128.29275459983,g,19.212703704833984,0.19974900782108307
23,59130.25605319999,R,19.148662567138672,0.10862541943788527
24,59134.24989579991,g,19.65880012512207,0.13083499670028687
25,59134.29499999993,R,19.36387062072754,0.13468118011951447
26,59136.23114580009,g,19.80365562438965,0.1317298412322998
27,59138.27473379998,R,19.54448127746582,0.1623174250125885
29,59140.230161999825,R,19.552141189575195,0.10570504516363144
30,59144.21011570003,R,19.584611892700195,0.14108063280582428
