,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58846.24689809977,g,18.81909942626953,0.0881040021777153
12,58850.42451390019,g,18.512399673461914,0.12426000088453293
13,58850.448391200036,R,18.65970039367676,0.1203019991517067
14,58851.43605320017,R,18.76180076599121,0.09429699927568436
15,58852.430925900124,R,18.598800659179688,0.0533830001950264
16,58852.475520799875,g,18.455799102783203,0.06823299825191498
17,58853.45712959999,g,18.367599487304688,0.07767599821090697
18,58854.48496530019,g,18.47089958190918,0.1199520006775856
19,58855.183171300225,g,18.317699432373047,0.0948989987373352
20,58855.332071799785,R,18.565399169921875,0.06846699863672256
21,58856.317812500056,R,18.659900665283203,0.10533999651670456
22,58860.26540509983,R,18.783000946044922,0.11982099711894988
23,58860.31641199999,R,18.543100357055664,0.0966470018029213
24,58861.11362269986,g,18.628700256347656,0.14260800182819364
25,58861.14283559984,R,18.574100494384766,0.14824099838733673
26,58862.21931710001,R,18.678600311279297,0.07812300324440002
27,58862.428310200106,g,18.707799911499023,0.16906100511550906
29,58863.22906249993,R,18.85569953918457,0.18249499797821045
30,58864.19304399983,g,18.82379913330078,0.08803100138902664
31,58864.24829859985,R,18.86750030517578,0.0824349969625473
32,58867.27049770019,R,19.038299560546875,0.08704499900341034
33,58867.39059029985,g,19.04960060119629,0.10149099677801132
34,58871.25893520005,R,19.162599563598636,0.09871499985456468
35,58873.21408559987,R,19.236299514770508,0.09919100254774094
36,58874.2446527998,R,19.22330093383789,0.12031599879264833
37,58875.219814800184,R,19.210899353027344,0.13371700048446655
38,58878.18667820003,R,19.28809928894043,0.17701399326324466
40,58879.286296300124,R,19.332199096679688,0.13548600673675534
41,58880.20848379983,R,19.46540069580078,0.15063799917697904
43,58881.26839119988,R,19.4281005859375,0.1135300025343895
44,58882.16068289987,R,19.373300552368164,0.1238360032439232
46,58884.20336809987,R,19.44580078125,0.19682300090789795
48,58892.28607639996,R,20.168500900268555,0.2706420123577118
49,58894.24273149995,R,20.380800247192386,0.2487169951200485
51,58898.163622700136,R,20.585302352905273,0.2089172899723053
52,58899.30954860012,R,20.369951248168945,0.20022521913051605
