,ant_mjd,ant_passband,ant_mag,ant_magerr
2,59026.36373839992,g,18.24530029296875,0.06520800292491913
3,59026.36420139996,g,18.318899154663086,0.06268700212240219
4,59027.238750000026,g,18.331199645996094,0.07978200167417526
6,59027.23921300005,g,18.279199600219727,0.08243100345134735
7,59027.27710650022,R,18.038400650024414,0.0525289997458458
9,59027.27758099978,R,17.98069953918457,0.06910999864339827
10,59028.254386600114,R,18.029499053955078,0.06521700322628021
14,59028.337175900124,g,18.329500198364254,0.08310099691152573
16,59028.33765049977,g,18.303699493408203,0.06697899848222733
17,59029.257083300035,g,18.36910057067871,0.0965450033545494
19,59029.283402800094,g,18.300899505615234,0.10120999813079834
20,59030.3723726999,g,18.44669914245605,0.07357200235128403
22,59030.372835599825,g,18.358200073242188,0.08477500081062317
23,59031.246226899784,R,18.06679916381836,0.0752670019865036
25,59031.31939810003,g,18.381500244140625,0.09241600334644318
26,59031.319872700136,g,18.45490074157715,0.12240000069141388
28,59031.37158560008,R,18.017000198364254,0.06013699993491173
29,59032.242638899945,R,18.106000900268555,0.0817049965262413
31,59032.320833299775,R,18.13330078125,0.06516300141811371
32,59032.37318289978,g,18.463699340820312,0.11318399757146835
34,59032.38218750013,g,18.47599983215332,0.10564599931240083
36,59033.234664400115,g,18.61240005493164,0.11686599999666215
37,59033.23512730002,g,18.46689987182617,0.09467600286006927
39,59033.330856500186,R,18.194299697875977,0.07369600236415863
41,59033.33131940012,R,18.160499572753906,0.05651599913835525
43,59034.2156134001,g,18.663400650024414,0.12228400260210034
44,59034.24357639997,g,18.51309967041016,0.11815299838781355
46,59034.33877310018,R,18.12459945678711,0.06603299826383591
47,59034.33924769983,R,18.126100540161133,0.07258599996566772
48,59035.215150500175,g,18.552400588989254,0.13406600058078766
49,59035.2156134001,g,18.71649932861328,0.16696499288082126
50,59035.32983799977,R,18.27389907836914,0.07782900333404541
52,59035.330300900154,R,18.246299743652344,0.08468300104141235
53,59038.2259837999,R,18.361900329589844,0.0823500007390976
54,59038.226446799934,R,18.314699172973636,0.09212300181388856
56,59038.24964120006,g,18.82430076599121,0.13422299921512604
57,59038.250115700066,g,18.93099975585937,0.12613800168037415
58,59038.34861110012,R,18.366199493408203,0.07300599664449693
60,59038.34954860015,R,18.502700805664066,0.08003599941730499
61,59039.31090279994,R,18.503000259399414,0.09606599807739258
62,59039.31137729995,R,18.3927001953125,0.07557500153779984
63,59041.22473380017,g,19.072799682617188,0.13294300436973572
64,59041.225208300166,g,19.112699508666992,0.09770700335502623
66,59041.26824070001,R,18.524799346923828,0.07652399688959123
67,59041.26824070001,R,18.363300323486328,0.07406599819660188
68,59041.268981500056,R,18.494699478149414,0.0953579992055893
69,59044.24506939994,R,18.421600341796875,0.09067799896001816
70,59044.245544000056,R,18.611499786376953,0.09101899713277817
71,59044.316724500146,g,19.191499710083008,0.14689600467681885
72,59044.32681709993,g,19.291500091552734,0.1078829988837242
73,59047.25630789995,g,19.68370056152344,0.13738399744033813
74,59047.328541699804,R,18.71940040588379,0.0781479999423027
76,59047.3290161998,R,18.57069969177246,0.0773409977555275
77,59050.27660880005,R,18.75779914855957,0.09666000306606293
79,59050.27708330005,R,18.687400817871094,0.09212400019168854
82,59050.36270829989,g,19.68180084228516,0.15536800026893616
83,59053.298993099954,R,18.864999771118164,0.12113799899816513
85,59053.322442099925,R,18.775299072265625,0.08807399868965149
86,59053.33964119991,g,19.69109916687012,0.15797600150108335
87,59053.35342589999,g,19.63290023803711,0.16960099339485168
90,59056.275046300136,g,19.80243492126465,0.1721971035003662
91,59056.33835650002,R,19.048999786376953,0.1236020028591156
92,59056.35121530014,R,19.06205940246582,0.1676798164844513
