,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58346.32995369983,g,18.973447799682614,0.08932878077030182
17,58349.21934030019,g,18.845600128173828,0.0755549967288971
18,58349.29059030023,R,18.918195724487305,0.12863712012767792
19,58352.27864579996,R,18.778474807739254,0.08524276316165924
20,58352.35296300008,g,18.937435150146484,0.11347997933626175
22,58358.211747699876,R,18.927400588989254,0.106455996632576
23,58361.1961110998,g,19.357505798339844,0.0991387814283371
25,58364.14645829982,R,19.3452205657959,0.10237970948219301
27,58367.19252309995,R,19.405746459960934,0.11847531050443648
28,58367.23315969994,g,20.02443122863769,0.12486852705478667
29,58370.16633100017,R,19.481712341308594,0.1251790076494217
30,58370.21206020005,g,20.2265739440918,0.15879929065704346
31,58373.17299770005,R,19.581932067871094,0.12567263841629028
32,58373.21061340022,g,20.39681625366211,0.17323371767997742
