,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58894.52434029988,R,18.046899795532227,0.0585779994726181
13,58898.51900460013,R,17.47170066833496,0.047325998544692986
14,58903.52322919992,g,17.23390007019043,0.048314999788999564
15,58908.4851735998,R,17.472400665283207,0.044837001711130135
16,58908.4851735998,R,17.472400665283207,0.044837001711130135
17,58908.5224768999,R,17.444799423217773,0.042672999203205116
18,58908.5224768999,R,17.444799423217773,0.042672999203205116
19,58908.52688660008,g,17.417299270629886,0.0708099976181984
20,58908.52688660008,g,17.417299270629886,0.0708099976181984
21,58911.478229199995,R,17.722400665283203,0.07242900133132935
22,58911.52494210005,g,17.72800064086914,0.052836000919342034
23,58914.50578700006,R,17.87820053100586,0.05144000053405762
24,58936.4574190001,R,19.08839988708496,0.10333199799060823
25,58936.463275500115,g,20.118600845336914,0.16239500045776367
28,58943.42084489996,g,20.451900482177734,0.3317379951477051
29,58954.44120369991,R,19.58719253540039,0.1661698818206787
