,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58423.48831020017,g,16.40530014038086,0.040288999676704414
1,58423.489687500056,g,16.414100646972653,0.04107699915766716
2,58423.53443290014,R,15.772199630737305,0.030376000329852108
3,58423.53489580005,R,15.809399604797365,0.024615999311208725
4,58423.549027800094,R,15.780400276184082,0.029769999906420708
5,58423.54947920004,R,15.774700164794922,0.03233800083398819
6,58426.463611099876,g,16.502099990844727,0.0641769990324974
7,58426.46406249981,g,16.318300247192386,0.05211399868130684
8,58426.509687500075,R,15.79860019683838,0.04790399968624115
9,58426.53046299982,R,15.710000038146973,0.04127199947834015
10,58426.54517359985,R,15.79300022125244,0.03904199972748757
11,58429.472592600156,g,16.256200790405273,0.05628500133752823
12,58429.49271989986,g,16.365100860595707,0.04714300110936165
13,58429.552164400004,R,15.660300254821776,0.03904300183057785
14,58429.552615699824,R,15.598899841308596,0.03069799952208996
15,58432.468900499865,g,16.204900741577152,0.03471900150179863
16,58432.48687499993,g,16.214500427246097,0.034317001700401306
17,58432.48733799997,g,16.157899856567386,0.045628000050783164
18,58432.48828699999,g,16.13680076599121,0.038908999413251884
19,58432.52474540007,R,15.45580005645752,0.03336000069975853
20,58432.54741899995,R,15.493300437927244,0.02832799963653088
21,58432.550659699824,R,15.503600120544435,0.030541000887751583
22,58432.551111099776,R,15.48069953918457,0.026711000129580498
23,58440.451180600096,g,15.364999771118164,0.06861600279808044
24,58440.468900499865,g,15.950599670410154,0.03609500080347061
25,58440.46937499987,g,16.00119972229004,0.036396000534296036
26,58440.4698379999,g,15.976499557495115,0.0252080000936985
27,58440.528344899874,R,15.235600471496582,0.026430999860167503
28,58440.549618099816,R,15.207200050354006,0.030563000589609143
29,58440.5500810002,R,15.225700378417967,0.031196000054478645
30,58440.551955999814,R,15.219599723815918,0.039174001663923264
31,58443.427569400046,R,15.107000350952148,0.033229999244213104
32,58443.42803240009,R,15.120100021362305,0.034373998641967766
33,58443.47070599999,R,15.098899841308596,0.034561000764369965
34,58443.47116900002,R,15.09980010986328,0.03481199964880943
35,58443.49105319986,g,15.843099594116213,0.033392999321222305
36,58447.44699069997,R,14.91189956665039,0.0314829982817173
37,58447.4479398001,R,14.93560028076172,0.025453999638557438
38,58447.471446800046,R,14.932900428771973,0.02037700079381466
39,58447.48589120014,R,14.952099800109865,0.030161000788211826
40,58447.52670140006,R,14.933500289916992,0.023667000234127045
41,58450.48943290021,g,15.451600074768065,0.029819000512361526
42,58450.49089120002,g,15.495699882507324,0.02828500047326088
43,58450.49134259997,g,15.427300453186035,0.030860999599099163
44,58450.51416670019,g,15.460800170898438,0.028934000059962276
45,58461.46844909992,g,15.085800170898438,0.0321430005133152
46,58461.492060199846,g,15.17770004272461,0.03153099864721298
47,58461.49350690004,g,15.054400444030762,0.03250199928879738
48,58464.492997699876,g,15.030799865722654,0.02342399954795837
49,58464.49349540007,g,15.126999855041506,0.039549998939037316
51,58464.50837960001,g,15.07759952545166,0.03270599991083145
57,58471.511469900135,g,14.835100173950195,0.026500999927520752
58,58471.511932900175,g,14.892399787902832,0.02097800001502037
59,58471.55233799992,R,14.252599716186525,0.01965500041842461
60,58471.552789399866,R,14.343099594116213,0.02267800085246563
61,58474.49047450023,R,14.19729995727539,0.0282409992069006
62,58476.52734949999,R,14.173100471496582,0.034689001739025116
63,58476.552557900075,g,14.858499526977539,0.025338999927043915
64,58480.50575229991,g,14.71150016784668,0.0167239997535944
65,58480.506203699864,g,14.740300178527832,0.018077999353408813
66,58480.507615699906,g,14.800000190734865,0.017239000648260117
67,58480.53765049996,g,14.707300186157227,0.02362300083041191
68,58486.48827550002,R,14.08489990234375,0.0232280008494854
69,58486.48967589997,R,14.10770034790039,0.036577001214027405
70,58486.51172449999,R,14.046500205993652,0.0245520006865263
71,58486.51317129983,R,14.038000106811525,0.018592000007629398
72,58486.53296299977,g,14.674400329589846,0.025971999391913414
73,58486.534328700036,g,14.620699882507324,0.0216899998486042
74,58486.5474537001,g,14.641400337219238,0.019013000652194027
75,58486.547916700125,g,14.68019962310791,0.017394000664353367
76,58491.48621529992,g,14.584099769592285,0.0219969991594553
77,58491.48712959979,g,14.602999687194824,0.025025000795722008
78,58491.48759259983,g,14.68910026550293,0.023894000798463818
79,58491.48900459986,g,14.63659954071045,0.020719999447464943
80,58491.554837999865,R,14.008600234985352,0.024282999336719516
81,58491.55813660008,R,14.003999710083008,0.021601999178528786
82,58491.55858800002,R,14.02560043334961,0.02393399924039841
84,58494.49165510014,g,14.578800201416016,0.019959999248385433
85,58494.49211810018,g,14.646599769592285,0.029245000332593918
86,58494.516319400165,g,14.63259983062744,0.02118300087749958
87,58494.517754599925,g,14.582300186157227,0.033994000405073166
88,58502.44642359996,g,14.602800369262695,0.026562999933958054
89,58502.47505789995,g,14.623499870300293,0.03337899968028068
90,58502.53493059985,R,13.95829963684082,0.02128399908542633
91,58502.53539349978,R,14.01389980316162,0.018665999174118042
92,58502.53725690022,R,13.985099792480467,0.03051500022411346
93,58502.55452550016,R,13.979999542236328,0.02435100078582764
94,58505.43250000012,g,14.708200454711914,0.01895200088620186
95,58505.43295140006,g,14.70699977874756,0.01634100079536438
96,58505.44506940013,g,14.736000061035154,0.019587000831961632
97,58505.475520799875,g,14.680700302124025,0.025439999997615814
98,58505.53663189989,R,14.017399787902832,0.021517999470233917
99,58505.53709489992,R,14.020500183105467,0.018309000879526142
100,58508.46527779987,R,14.100799560546875,0.023770000785589215
101,58508.47190969996,R,14.087400436401367,0.02252699993550777
102,58508.48637730022,R,14.09939956665039,0.0156289990991354
103,58508.486828700174,R,14.102100372314453,0.01988700032234192
104,58508.536898099825,g,14.789400100708008,0.02751800045371056
105,58508.549872700125,g,14.86340045928955,0.019210999831557274
106,58508.551330999944,g,14.842300415039062,0.02236299961805344
107,58508.55180560006,g,14.821100234985352,0.032016001641750336
