,ant_mjd,ant_passband,ant_mag,ant_magerr
4,58572.187384299934,g,19.836000442504886,0.28479599952697754
5,58575.27699070005,g,19.436500549316406,0.10398700088262558
6,58581.21443289983,g,18.694900512695312,0.09104499965906143
7,58581.23739580018,R,18.851600646972656,0.08604100346565248
8,58584.21611109981,g,18.627700805664066,0.10087600350379944
9,58587.194884300225,g,18.62070083618164,0.10260800272226334
10,58592.17765050009,g,18.704200744628906,0.13082000613212585
11,58592.2354629999,R,18.622600555419922,0.09140200167894363
12,58596.18098379998,g,19.009700775146484,0.09948399662971497
13,58599.15615739999,R,18.85700035095215,0.09398800134658812
15,58608.202685200136,g,20.056129455566406,0.18457567691802976
16,58608.240393499844,R,19.342618942260746,0.1463966965675354
