,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59164.26872690023,g,18.31990623474121,0.08574356138706207
20,59164.27998840017,R,18.332273483276367,0.06670759618282318
21,59167.22619209997,R,17.808862686157227,0.0465315617620945
23,59169.20765049989,R,17.65171241760254,0.046598922461271286
24,59169.24790510022,g,17.58201789855957,0.06768611818552017
25,59171.23456020001,g,17.479045867919922,0.058566417545080185
26,59173.23899309988,R,17.45039176940918,0.041289053857326515
27,59175.19659719988,R,17.283716201782227,0.16268761456012726
28,59181.11921299994,R,17.483848571777347,0.06371422111988068
29,59181.167696800076,g,17.65884017944336,0.0993535816669464
30,59183.1061689998,R,17.568279266357422,0.06126384437084197
31,59183.1672685002,g,17.849273681640625,0.09019085019826888
32,59185.17265050019,g,17.95635986328125,0.07017666846513748
33,59185.21293980022,R,17.806076049804688,0.055331654846668236
34,59187.128356500056,g,18.216848373413086,0.0849430039525032
35,59187.18452550005,R,17.96377944946289,0.06319141387939453
36,59190.15165509983,R,18.08194923400879,0.06691918522119522
37,59193.184016199775,g,18.86219787597656,0.1121303215622902
38,59193.228379600216,R,18.1092472076416,0.06313496828079224
39,59195.170509300195,g,19.07939910888672,0.09755799919366837
40,59195.199155100156,R,18.096242904663086,0.054870985448360436
42,59199.14527780004,R,18.178449630737305,0.07093039900064467
43,59199.20628469996,g,19.37959289550781,0.1482703685760498
44,59202.14628469991,R,18.251131057739254,0.060753453522920615
45,59202.19214119995,g,19.60426139831543,0.1765911877155304
46,59204.14793979983,R,18.373985290527344,0.11693527549505235
47,59204.21244210005,g,19.729400634765625,0.2546989917755127
49,59210.17184029985,g,19.691499710083008,0.3393940031528473
50,59215.085706000216,g,20.18790054321289,0.331714004278183
53,59219.17217590008,R,19.267662048339844,0.15143758058547974
54,59221.159826400224,g,20.503700256347656,0.2413730025291443
55,59221.193090300076,R,19.334131240844727,0.1304469257593155
56,59223.108009300195,R,19.212482452392575,0.1428007185459137
58,59227.108101900194,g,20.305599212646484,0.33355799317359924
62,59248.122696800165,R,19.966983795166016,0.2090049535036087
