,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58943.458530100055,g,20.113800048828125,0.2304150015115738
13,58943.496412000146,R,20.28770065307617,0.2058030068874359
14,58944.49935190008,g,19.663400650024414,0.1672160029411316
15,58944.50606480008,R,19.69809913635254,0.18777300417423248
16,58954.407800899826,g,17.858200073242188,0.05116600170731545
17,58954.46358799982,R,18.050800323486328,0.059487998485565186
18,58955.411597200204,g,17.800600051879886,0.050315000116825104
19,58955.42849540013,R,18.0393009185791,0.05895499885082245
20,58956.34131939989,R,17.97559928894043,0.0656220018863678
21,58956.365949099876,g,17.770099639892578,0.06622300297021866
22,58961.415983799845,R,17.90920066833496,0.07113800197839737
23,58962.32003469997,R,17.952899932861328,0.05423099920153618
24,58962.36630789982,g,17.85770034790039,0.04971100017428398
25,58963.389768499874,g,17.906600952148438,0.04676099866628647
26,58963.42803240009,g,17.896699905395508,0.055473998188972466
27,58964.3662268999,g,17.9330997467041,0.060522999614477165
28,58964.409606500056,R,18.045700073242188,0.055514000356197364
29,58965.34501159983,R,18.0403995513916,0.06784699857234955
30,58965.407916699995,g,18.01490020751953,0.043435998260974884
31,58966.362222199794,R,18.210500717163086,0.09512899816036224
32,58966.4136806,g,18.073400497436523,0.04483399912714958
33,58967.366932900164,R,18.182199478149414,0.059064999222755425
34,58967.425451400224,g,18.142000198364254,0.057353001087903976
35,58968.38865739992,R,18.23740005493164,0.05241600051522255
36,58968.44204859994,g,18.182300567626953,0.06161399930715561
38,58970.31075230008,g,18.35639953613281,0.0650549978017807
39,58970.39984950004,R,18.371700286865234,0.060297001153230674
40,58971.4155323999,R,18.418014526367188,0.057660199701786034
41,58971.42298609996,g,18.404882431030273,0.06359706073999405
42,58972.41998839984,R,18.472299575805664,0.058566000312566764
43,58972.45112269978,g,18.554000854492188,0.0737140029668808
44,58973.34052080009,R,18.46929931640625,0.06829000264406204
45,58974.34552079997,R,18.5851993560791,0.08259599655866623
46,58974.46800930007,g,18.69059944152832,0.10107900202274324
47,58975.2978356001,g,18.777999877929688,0.1241300031542778
48,58975.4010648001,R,18.699800491333008,0.09335500001907347
49,58976.34462960018,R,18.55929946899414,0.1066180020570755
50,58976.47582180007,g,18.868799209594727,0.13555599749088287
51,58977.26988429995,R,18.715999603271484,0.13665300607681274
52,58977.35736110015,g,18.842199325561523,0.20005500316619876
53,58977.4052546001,R,18.57390022277832,0.10717900097370148
54,58978.274120400194,R,18.62350082397461,0.09661100059747696
55,58978.38439809997,g,18.967899322509766,0.1376110017299652
56,58979.261400499854,g,19.151500701904297,0.11785700172185898
57,58979.34508100013,R,18.654699325561523,0.07388900220394135
58,58980.291794000186,R,18.658000946044922,0.07294700294733047
59,58980.40570600005,g,19.208999633789066,0.10715900361537932
60,58981.286157399874,R,18.68930053710937,0.0930669978260994
61,58981.3010764001,g,19.32169914245605,0.13044799864292145
62,58985.307210599996,g,19.63349914550781,0.11365099996328355
63,58985.38422450004,R,18.795700073242188,0.0690390020608902
64,58991.26674770005,R,18.953399658203125,0.0758109986782074
65,58991.332580999944,g,20.0575008392334,0.16695000231266022
66,58994.26637730002,g,20.109699249267575,0.13625000417232513
67,58994.30319439992,R,19.180200576782227,0.10225199908018112
68,58998.28590280004,R,19.422199249267575,0.10343900322914124
69,58998.365625000086,g,20.418100357055664,0.17655900120735168
71,59000.280185199816,g,20.56399917602539,0.3067750036716461
72,59001.284097199794,R,19.53689956665039,0.14401200413703918
74,59004.2664235998,R,19.523099899291992,0.18648900091648105
75,59009.224074100144,R,19.68549919128418,0.20406800508499146
76,59012.26032410003,R,19.929800033569336,0.11639700084924698
79,59019.260844899814,g,20.888399124145508,0.2546670138835907
80,59022.20599539997,g,20.86368560791016,0.2046598494052887
81,59022.23597220006,R,20.323888778686523,0.17208701372146604
