,ant_mjd,ant_passband,ant_mag,ant_magerr
29,59139.18195600017,g,20.410600662231445,0.21312099695205688
31,59141.13363429997,R,19.991100311279297,0.16387300193309784
34,59143.19899309985,g,19.40839958190918,0.12065800279378892
35,59145.15660879994,R,19.28459930419922,0.1216460019350052
36,59145.21348380017,g,19.24029922485352,0.11041799932718276
37,59147.28274310008,R,18.29530143737793,0.1160413846373558
38,59150.141875000205,g,18.747116088867188,0.12523189187049866
39,59150.214479200076,R,18.91587448120117,0.15435953438282013
40,59152.19334489992,R,18.93037223815918,0.12180134654045105
43,59154.28388890019,g,19.25230026245117,0.28090599179267883
44,59156.12206020019,g,19.217531204223636,0.11499477922916412
46,59158.11572920019,R,19.483299255371094,0.1186309978365898
47,59158.16340279997,g,19.495346069335934,0.1936469674110413
48,59164.13465279992,R,19.586652755737305,0.17104852199554446
50,59167.09641199977,R,19.571203231811523,0.15128958225250244
51,59167.156921300106,g,20.273500442504886,0.283394992351532
52,59169.10121530014,g,20.455799102783203,0.2820279896259308
53,59169.13829859997,R,19.5667724609375,0.1846047192811966
54,59171.09840280004,R,19.680309295654297,0.1827974319458008
