,ant_mjd,ant_passband,ant_mag,ant_magerr
15,59194.39509260002,R,19.61599922180176,0.2490749955177307
16,59194.41865740017,g,19.508899688720703,0.2183849960565567
17,59196.419201400124,g,19.023191452026367,0.15563517808914185
18,59196.46550930013,R,19.14927864074707,0.16602160036563873
19,59199.358564800124,g,18.581026077270508,0.09046798199415207
20,59199.38178239996,R,18.696365356445312,0.11240069568157196
21,59202.414513899945,R,18.53719711303711,0.07397271692752838
22,59204.400046300136,R,18.446828842163086,0.08389175683259964
23,59204.4568403,g,18.255001068115234,0.08156739175319673
24,59206.37038190012,g,18.146574020385746,0.17278319597244265
25,59216.38152780012,R,18.644020080566406,0.15658102929592133
26,59216.447048599824,g,18.56234169006348,0.13068725168704987
27,59218.32172450004,g,18.704145431518555,0.1695888191461563
28,59218.393483799875,R,18.772846221923828,0.1384016126394272
29,59220.29828700004,R,18.846025466918945,0.10980179905891417
30,59220.32878470003,g,18.887182235717773,0.10682516545057297
31,59222.35211810004,R,18.94984245300293,0.12034522742033005
32,59222.414872699876,g,19.140695571899414,0.11169895529747008
33,59224.297303199775,R,18.98868751525879,0.11936330050230025
34,59224.435000000056,g,19.23259735107422,0.15842905640602112
35,59226.34987269994,g,19.37127685546875,0.15293869376182556
36,59226.40777780023,R,19.16046142578125,0.11483787000179292
37,59228.27856480004,g,19.625715255737305,0.13416355848312378
38,59228.34225689992,R,19.12689971923828,0.1376306116580963
39,59230.288773099885,R,19.191232681274414,0.12884917855262756
40,59230.413796300076,g,19.890016555786133,0.14605796337127686
41,59232.328819400165,R,19.24937057495117,0.1108272597193718
42,59232.383854200125,g,19.873851776123047,0.1475120633840561
43,59248.22807870014,g,20.57159996032715,0.2189200073480606
44,59248.246875000186,R,19.90099334716797,0.21169348061084747
47,59252.20385419997,R,20.168699264526367,0.22238899767398834
49,59254.19564810023,R,20.058025360107425,0.197150394320488
