,ant_mjd,ant_passband,ant_mag,ant_magerr
104,59075.476273099885,R,20.872800827026367,0.32879599928855896
108,59076.40857640003,R,20.5674991607666,0.2863599956035614
115,59077.46578700003,R,20.273876190185547,0.1627957969903946
119,59079.41204860015,R,19.91840934753418,0.1321534961462021
121,59079.42576389993,R,19.925533294677734,0.1337813138961792
122,59079.461909700185,g,20.327566146850586,0.1959645003080368
124,59080.41498839995,g,20.207199096679688,0.25053301453590393
129,59081.41217589984,R,19.65422248840332,0.10299268364906312
135,59082.420347199775,g,19.94515037536621,0.14760832488536835
138,59082.511249999974,R,19.60795783996582,0.1861572414636612
142,59084.51217589992,R,19.368677139282227,0.1264072060585022
145,59085.397638900205,g,19.64112663269043,0.12583982944488525
146,59085.44077550016,g,19.61199188232422,0.1038450002670288
147,59085.46118059987,R,19.405269622802734,0.11807993054389955
149,59085.492650500026,R,19.52688980102539,0.12185917049646378
150,59086.36599540013,R,19.21308708190918,0.09882968664169313
153,59086.39969909983,R,19.329566955566406,0.08611984550952911
154,59086.4635648001,g,19.48288917541504,0.09305164217948914
156,59086.505636599846,g,19.491867065429688,0.1212514340877533
158,59087.45387730002,R,19.22035217285156,0.10767001658678056
159,59087.46086810018,g,19.41114616394043,0.10272589325904846
160,59087.476099499974,g,19.376388549804688,0.12717263400554654
163,59088.402025499854,R,19.198320388793945,0.1207151710987091
164,59088.472326400224,g,19.22788429260254,0.10112421214580536
165,59088.51376160002,g,19.256254196166992,0.16826705634593964
167,59089.35043979995,g,19.2385368347168,0.1471286565065384
168,59089.41185190016,g,19.24374389648437,0.08827641606330873
171,59089.43991900002,R,19.10891342163086,0.0966326892375946
173,59090.37052079989,g,19.114397048950195,0.12314854562282562
174,59090.488159699824,R,19.05095863342285,0.08657348901033401
176,59091.32776620006,g,18.903291702270508,0.1200445517897606
177,59092.338796299875,g,18.91387176513672,0.09646056592464447
180,59093.394861099776,R,18.836313247680664,0.12094128876924515
181,59093.40030089999,g,18.83889961242676,0.11032699793577194
184,59094.37434029997,R,18.462587356567386,0.11882610619068144
189,59095.384988400154,R,18.61741065979004,0.09062618017196657
191,59096.36164350017,R,18.69990348815918,0.13664035499095914
196,59102.418182900175,R,18.544330596923828,0.12245825678110125
198,59102.43383099978,R,18.68074607849121,0.20399238169193268
200,59102.47652779985,g,18.33699989318848,0.2535350024700165
202,59104.4151504999,R,18.440601348876953,0.1003597229719162
204,59106.378576400224,R,18.566267013549805,0.07465633749961853
206,59106.51376160002,g,18.666893005371094,0.0958559587597847
207,59107.37243060023,g,18.65746116638184,0.0824292004108429
211,59109.350752300124,g,18.666000366210934,0.0962510034441948
212,59109.37407410005,g,18.624399185180664,0.09635700285434724
214,59109.3949190001,R,18.602399826049805,0.08543600142002106
216,59109.41988429987,R,18.54210090637207,0.07448100298643112
218,59111.37168980017,g,18.710376739501953,0.07157322019338608
220,59112.3285995,g,18.67799949645996,0.061080001294612885
223,59112.362916700076,R,18.64299964904785,0.059480998665094376
225,59112.376562499914,R,18.576000213623047,0.06690400093793869
229,59113.325960599825,R,18.655611038208008,0.07024865597486496
232,59114.32450230001,g,18.80561065673828,0.06982806324958801
235,59115.330648099996,R,18.620159149169922,0.07926822453737259
236,59115.37866900022,R,18.681123733520508,0.07735904306173325
237,59115.42165509983,g,18.782835006713867,0.07062120735645294
240,59116.35936339991,R,18.64008331298828,0.06346301734447479
243,59117.30405090004,g,18.806922912597656,0.06066796183586121
245,59117.37491900008,R,18.67664337158203,0.05613277480006218
247,59118.28085649992,R,18.711013793945312,0.06635289639234543
248,59118.35178240017,R,18.732908248901367,0.07367628812789917
251,59119.339907399844,g,18.906578063964844,0.08000588417053223
253,59120.28515050002,g,18.85602188110352,0.12241746485233307
254,59121.30600690004,g,18.838491439819336,0.11562620103359222
256,59122.280243100126,g,18.982332229614254,0.20628179609775546
258,59123.31400460005,R,18.847055435180664,0.16977037489414215
259,59123.380613400135,g,19.00336456298828,0.15190108120441434
263,59127.38430560008,R,18.91497611999512,0.18722335994243625
268,59129.26505789999,R,18.922924041748047,0.08789632469415665
269,59129.3584838002,g,19.138818740844727,0.10664640367031096
272,59131.43822919997,R,19.09749984741211,0.2586289942264557
273,59134.265474500135,g,19.27050018310547,0.09583699703216553
276,59134.32943290007,R,18.99203872680664,0.10233943164348602
278,59136.3292824002,R,19.01563262939453,0.0714268833398819
280,59136.38222219981,g,19.293006896972656,0.08388085663318634
283,59138.32245370001,R,19.05954360961914,0.08691202104091644
284,59138.36322919978,g,19.400466918945312,0.1231427639722824
286,59140.26240740017,R,19.02794647216797,0.08389902114868164
288,59140.29682870022,g,19.484989166259766,0.1007223054766655
289,59142.28715279978,R,19.213376998901367,0.11024979501962663
290,59142.28715279978,R,19.213376998901367,0.11024979501962663
291,59142.38755790005,g,19.561567306518555,0.10168769210577012
292,59142.38755790005,g,19.561567306518555,0.10168769210577012
294,59144.239270799786,R,19.289281845092773,0.12737922370433807
296,59144.35905090022,g,19.628631591796875,0.09281466901302338
303,59150.276469899814,R,19.24349403381348,0.1096307933330536
317,59158.21535879978,R,19.770282745361328,0.1651727259159088
320,59164.30795140006,R,20.12859916687012,0.2552759945392609
321,59164.35233800019,g,20.409299850463867,0.2573939859867096
323,59167.2233564998,R,20.103906631469727,0.17389512062072754
