,ant_mjd,ant_passband,ant_mag,ant_magerr
25,59012.205000000075,g,20.22450065612793,0.15798500180244446
26,59012.245555600144,R,20.364599227905273,0.14761799573898315
27,59012.246030100156,R,20.468900680541992,0.1438719928264618
28,59012.301782399874,g,20.11280059814453,0.18515099585056305
29,59016.207338000175,g,19.381999969482425,0.12571099400520325
30,59016.24197919992,R,19.46619987487793,0.11826299875974655
31,59016.24386569997,R,19.4822998046875,0.12101899832487105
32,59019.22143519996,R,19.075401306152344,0.061661232262849815
33,59019.26180560003,g,18.845142364501953,0.0709972232580185
34,59019.27002310008,g,18.88967704772949,0.0738481655716896
35,59022.22828700022,R,18.819150924682614,0.05408930778503418
36,59023.2074190001,R,18.7725887298584,0.06388090550899506
37,59023.24635419994,g,18.500709533691406,0.06535365432500839
38,59025.20731480001,R,18.605548858642575,0.06529741734266281
39,59025.22487269994,g,18.411449432373047,0.05711410194635391
40,59026.235347200185,g,18.27964210510254,0.061223428696393974
42,59028.22693290003,R,18.514543533325195,0.05824808776378632
43,59029.23733799997,g,18.329198837280273,0.08749845623970033
44,59031.207824099816,g,18.341796875,0.08350164443254471
45,59031.23559030006,R,18.434682846069336,0.06580092757940292
46,59032.22527780012,R,18.4808292388916,0.0759013444185257
47,59032.370821800076,g,18.31059455871582,0.08085654675960541
48,59034.20403939997,g,18.63167381286621,0.09021395444869997
49,59034.320057900164,R,18.58055877685547,0.08772870898246765
50,59035.30607639997,R,18.610671997070312,0.0914524719119072
51,59036.204791699995,g,18.569583892822266,0.0836334079504013
52,59036.28267360013,R,18.518775939941406,0.09804514795541763
53,59037.20112269978,R,18.58151626586914,0.0928344577550888
54,59037.221608799875,g,18.722925186157227,0.13051991164684296
55,59037.24072920019,g,18.73517417907715,0.1249636635184288
56,59038.19886570005,R,18.692516326904297,0.06563238054513931
57,59038.26168979983,g,18.709379196166992,0.09441068023443222
58,59039.20505789992,g,18.824970245361328,0.07048366963863373
59,59039.24023150001,R,18.69432258605957,0.07420217245817183
60,59040.224641200155,g,18.92034339904785,0.0836125984787941
61,59040.23980320013,g,18.855165481567386,0.08312729746103288
62,59041.20023149997,g,18.97489356994629,0.15959309041500092
63,59041.25731479983,R,18.9202823638916,0.07448823750019072
64,59042.205694399774,g,19.071897506713867,0.09854380041360856
65,59042.236169000156,R,18.847810745239254,0.06996256858110428
66,59043.197650500115,g,19.22672843933105,0.09591972827911376
67,59043.19906250015,g,19.236034393310547,0.09292566031217576
68,59043.25582179987,R,18.900386810302734,0.08225559443235397
69,59043.26255790005,R,18.889028549194336,0.06698079407215117
70,59046.19995369995,R,18.996171951293945,0.0827065035700798
71,59046.20230320003,R,19.08661651611328,0.0828954353928566
72,59046.220370400224,g,19.562543869018555,0.130672425031662
73,59046.22413189989,g,19.571603775024414,0.10921501368284224
74,59049.17866900005,R,19.146190643310547,0.0827818214893341
75,59049.301770799786,g,19.67470359802246,0.14136497676372528
76,59051.202453699894,R,19.144794464111328,0.09325210750102997
77,59051.30413189996,g,19.99720764160156,0.18014414608478546
78,59052.24935190008,R,19.22444725036621,0.07469197362661363
80,59063.17753469991,R,19.589618682861328,0.16711074113845825
