,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58770.33339119983,R,18.97769927978516,0.20862700045108795
12,58771.327511600226,R,19.042499542236328,0.2649259865283966
13,58772.18868059991,g,18.99020004272461,0.16057799756526947
17,58774.23434029985,R,18.672199249267575,0.0930970013141632
18,58775.184652800206,g,18.68589973449707,0.09226900339126587
19,58775.191909700174,R,18.73189926147461,0.1003519967198372
20,58778.1865393999,g,18.392200469970703,0.06340300291776657
21,58778.31596060004,R,18.44529914855957,0.09957599639892578
22,58782.229606499895,g,18.121999740600586,0.06895899772644043
23,58785.215983800124,g,18.11090087890625,0.061868999153375626
24,58789.205613399856,g,18.335599899291992,0.0791110023856163
25,58789.22821759991,R,18.121400833129886,0.05625300109386444
26,58792.14740739996,R,18.09429931640625,0.06583300232887268
27,58792.19180560019,g,18.51580047607422,0.09260199964046477
28,58796.1883911998,g,18.866300582885746,0.2342569977045059
29,58796.297546300106,R,18.07229995727539,0.14206799864768982
30,58800.17358799977,g,19.1156005859375,0.2000640034675598
31,58800.25474540005,R,18.519699096679688,0.09224600344896317
33,58803.23362269998,R,18.787900924682614,0.10678800195455553
35,58812.140729200095,g,19.933900833129886,0.1743829995393753
36,58812.174571800046,R,19.074100494384766,0.09670799970626832
38,58833.070787,R,19.22907829284668,0.17510132491588593
