,ant_mjd,ant_passband,ant_mag,ant_magerr
7,59130.49268520017,g,19.88450050354004,0.2409490048885345
8,59135.44638889981,g,19.44510078430176,0.12308300286531447
9,59135.50773150008,R,19.82647705078125,0.1894424259662628
10,59137.45052079996,g,19.06058692932129,0.09646578878164293
11,59137.507083300035,R,19.312219619750977,0.13009722530841827
12,59139.41087959986,g,18.93662643432617,0.1136687844991684
13,59139.49364579981,R,19.400161743164066,0.1488867551088333
14,59141.45395829994,g,19.05544662475586,0.09108880162239076
15,59141.48724539997,R,19.35481834411621,0.14183908700942993
16,59143.429976900115,g,18.60736656188965,0.06763360649347305
17,59143.49215279985,R,18.899995803833008,0.07470622658729552
18,59145.45104169985,g,18.303800582885746,0.07097099721431732
19,59145.49822920003,R,18.62989997863769,0.06997200101613997
20,59149.39069439982,R,18.26429557800293,0.07958360016345978
21,59149.50841439982,g,18.048978805541992,0.061480157077312476
22,59151.392419000156,g,17.936351776123047,0.08384386450052261
23,59151.44906250015,R,18.13290405273437,0.06381619721651077
24,59153.49020829982,R,18.119699478149414,0.05509323254227638
25,59153.515729200095,g,17.966238021850586,0.07225014269351959
26,59156.49336809991,g,18.212406158447266,0.07297011464834212
27,59156.53197919997,R,18.26217269897461,0.08061394095420837
28,59158.491330999874,g,18.22206115722656,0.08869241178035736
29,59158.51692129998,R,18.42356300354004,0.0803641751408577
30,59165.38857640001,g,18.99159812927246,0.07470495998859407
31,59165.42731480022,R,18.94258117675781,0.08876314759254456
32,59167.490949099876,R,19.42648696899414,0.11424227058887483
33,59167.52416669997,g,19.50603675842285,0.1137051060795784
34,59169.49306710018,g,20.00164031982422,0.16963306069374084
35,59169.53259260021,R,19.656719207763672,0.1442023664712906
38,59176.49819440022,g,20.14936637878418,0.15478692948818207
