,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58967.412326400176,R,20.77510070800781,0.2325820028781891
10,58967.45576390019,g,20.56879997253418,0.22235700488090515
11,58970.40959489998,R,19.793325424194336,0.14890018105506894
12,58973.33768519992,R,19.06629943847656,0.12291300296783447
13,58976.35393519978,R,18.80340003967285,0.1545879989862442
14,58976.493738399826,g,18.37879943847656,0.12214600294828415
15,58978.39487269986,g,18.19610023498535,0.10160200297832488
16,58979.3531366,R,18.441600799560547,0.09964700043201448
17,58979.45275459997,g,18.25860023498535,0.07586099952459335
18,58985.41089119995,R,18.417600631713867,0.06719399988651276
19,58985.488206000075,R,18.38249969482422,0.09278500080108644
20,58991.407233799815,g,18.603700637817386,0.07489299774169922
21,58991.444363399874,R,18.62689971923828,0.06926500052213669
22,58994.43523149983,g,18.851299285888672,0.09698600322008133
23,58997.431469900075,R,18.943700790405273,0.07934100180864334
24,59000.34391199984,R,19.08060073852539,0.17917999625205994
25,59000.38146989979,R,19.16670036315918,0.1535400003194809
30,59009.276736100204,g,20.137699127197266,0.28672099113464355
31,59011.30621530023,g,20.68269920349121,0.2931089997291565
32,59012.27582179987,R,19.4591007232666,0.118197999894619
33,59012.326886599876,g,20.425500869750977,0.21363499760627747
34,59013.333020799786,R,19.50909996032715,0.1151690036058426
35,59013.448044000186,R,19.53849983215332,0.15627199411392212
36,59014.354965299826,g,20.725400924682614,0.26947399973869324
37,59015.33113430021,R,19.64150047302246,0.14028899371623993
38,59016.25873839995,R,19.58060073852539,0.194349005818367
40,59017.279606500175,R,19.679500579833984,0.14695900678634646
41,59017.32663189992,g,20.78059959411621,0.25586798787117004
43,59019.36215279997,R,19.961397171020508,0.1409013569355011
44,59020.27983799996,R,19.973485946655273,0.18627876043319705
46,59022.254409700174,R,20.008275985717773,0.13589593768119812
47,59022.34253469994,g,20.87120056152344,0.3125230073928833
48,59023.30883099978,R,20.26893615722656,0.16163548827171326
50,59024.37217589981,g,21.03230094909668,0.3609339892864227
52,59025.36901619983,R,20.131332397460934,0.16112035512924194
