,ant_mjd,ant_passband,ant_mag,ant_magerr
27,58962.28704860015,R,19.830400466918945,0.19217100739479065
28,58962.345544000156,g,19.72599983215332,0.16033199429512024
29,58964.28159719986,R,19.640600204467773,0.14806799590587616
30,58964.35240740003,g,19.36739921569824,0.11814700067043304
31,58965.267245400224,g,19.252700805664066,0.11544299870729445
32,58965.30054400022,R,19.54520034790039,0.12223800271749495
33,58967.26018519978,g,19.07150077819824,0.0949160009622574
34,58967.37106479983,R,19.349000930786133,0.12497899681329727
35,58968.28195599979,g,19.0403995513916,0.10002300143241882
36,58968.38532410003,R,19.22909927368164,0.07890000194311142
37,58970.28390049982,g,18.962299346923828,0.0999779999256134
38,58970.369351900175,R,19.13190078735352,0.1024949997663498
39,58971.22722220003,R,19.091163635253906,0.11097700148820876
40,58971.28708329982,g,18.9389591217041,0.12372644245624542
41,58973.26509260014,g,18.88920021057129,0.12109100073575975
42,58973.28956020017,R,19.14830017089844,0.11421500146389008
43,58973.291423600174,R,18.904699325561523,0.10853099822998047
44,58973.302384300165,R,19.10110092163086,0.12493199855089188
45,58974.26032410003,R,19.13170051574707,0.1104239970445633
46,58974.4537037001,g,18.924699783325195,0.13998299837112427
47,58976.19931709999,g,18.888999938964844,0.1424490064382553
48,58976.26387730008,R,19.163299560546875,0.13508400321006775
49,58976.30086810003,R,19.116600036621094,0.1719290018081665
52,58979.223865699954,g,19.178300857543945,0.1118919998407364
53,58980.206550899886,g,19.20319938659668,0.11278700083494185
54,58980.28756939992,R,19.229900360107425,0.1175300031900406
55,58985.20079859997,g,19.534099578857425,0.10662999749183656
56,58985.28041670006,R,19.50169944763184,0.14422599971294406
57,58985.30015050016,g,19.493000030517575,0.1267549991607666
59,58991.239988400135,R,19.718700408935547,0.1447339951992035
60,58991.311134300195,g,20.096900939941406,0.1589280068874359
61,58994.244525500115,g,20.355300903320312,0.18988800048828125
62,58994.26108800016,g,20.187299728393555,0.2229290008544922
65,58997.28539349978,R,19.897199630737305,0.17089900374412534
66,58997.288194399785,R,19.98189926147461,0.15546199679374695
76,59012.24650460017,R,20.615013122558594,0.2134637087583542
