,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58850.50952549977,R,19.70859909057617,0.20085200667381287
4,58850.55700229992,g,19.473499298095703,0.14033399522304535
5,58853.53648150014,g,19.358699798583984,0.12985900044441226
6,58856.54906249978,g,19.06839942932129,0.09540999680757524
7,58856.56756940018,R,19.33699989318848,0.11567100137472153
8,58861.4909374998,g,18.714099884033203,0.1540839970111847
9,58861.5454051001,R,18.96500015258789,0.14388999342918396
10,58864.46443289983,g,18.714599609375,0.08799900114536285
11,58864.518483799875,R,18.73189926147461,0.06924799829721451
12,58872.449340300176,g,18.98579978942871,0.1143219992518425
13,58872.55674770009,R,19.00779914855957,0.10474900156259537
14,58875.48461809987,g,19.057300567626953,0.11241000145673752
15,58875.543391199775,R,18.98310089111328,0.11978799849748613
16,58878.53909720015,g,19.381799697875977,0.14659899473190308
17,58878.55643519992,R,19.13820075988769,0.13285699486732486
18,58881.5198264001,g,19.49349975585937,0.14337199926376346
19,58881.546620400164,R,19.350799560546875,0.12908899784088135
20,58884.467222199775,g,19.73069953918457,0.2158939987421036
21,58884.5427778,R,19.35700035095215,0.16042999923229218
22,58887.46336810011,g,19.55229949951172,0.219311997294426
23,58887.53241899982,R,19.7549991607666,0.1787330061197281
26,58893.49881940009,g,19.742000579833984,0.17133399844169614
27,58893.52710650022,R,19.86280059814453,0.17919999361038208
28,58898.49609949999,R,20.085899353027344,0.2015389949083328
30,58903.519652800176,R,20.012500762939453,0.1627659946680069
31,58903.52745370008,g,20.024099349975586,0.15481899678707126
33,58906.52519680001,g,20.10260009765625,0.2757830023765564
34,58911.51640050019,R,19.93930053710937,0.20684300363063807
35,58911.52545139985,g,20.39550018310547,0.31695300340652466
36,58911.55473379978,g,20.191999435424805,0.3019829988479614
38,58914.51712960005,R,20.260475158691406,0.16320867836475372
