,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58691.227048600085,g,16.423999786376953,0.036111999303102486
15,58694.17966439994,R,15.827300071716307,0.0334790013730526
16,58694.210497700136,g,15.748800277709961,0.040566999465227134
17,58697.16942129983,R,15.387399673461914,0.0385419987142086
18,58697.206493100144,g,15.40060043334961,0.03377500176429748
19,58700.174965300124,R,15.143699645996096,0.030708000063896183
20,58706.17072919988,g,15.127699851989744,0.0316849984228611
21,58709.25795139978,R,14.90410041809082,0.03324100002646446
22,58712.148020800196,g,15.287799835205078,0.024900000542402267
23,58712.23606480006,R,14.895099639892578,0.04625900089740753
24,58715.15190970013,g,15.47719955444336,0.03258100152015686
25,58718.15415510022,g,15.719799995422365,0.029538000002503395
26,58721.151794000056,g,16.151500701904293,0.07928600162267685
27,58724.16615739978,R,15.29640007019043,0.03711799904704094
28,58724.18648150005,g,16.262399673461914,0.03360199928283692
29,58727.15016200022,g,16.48550033569336,0.03396699950098992
30,58733.21195599996,R,15.624199867248535,0.03708599880337715
31,58737.12806709996,g,16.946500778198242,0.042507998645305634
32,58737.17340280023,R,15.78849983215332,0.024004999548196796
35,58745.133761600126,g,17.160699844360348,0.04510800167918205
36,58749.11180560011,R,16.299699783325195,0.034687001258134835
37,58749.12974540005,g,17.233299255371097,0.055787000805139535
38,58758.13030089997,g,17.424400329589847,0.05081100016832352
39,58761.11909720022,R,16.603399276733402,0.03835099935531616
40,58765.11942130001,R,16.695600509643555,0.048007000237703316
41,58768.11887730006,R,16.821100234985348,0.046151001006364815
42,58772.11709489999,g,17.606599807739258,0.06313800066709517
43,58775.09347219997,R,16.986400604248047,0.05522999912500382
44,58775.11350690015,g,17.753599166870114,0.0729219987988472
45,58778.114907400224,g,17.624900817871094,0.061783000826835625
46,58782.10944439982,R,17.335102081298828,0.054782282561063766
48,58852.56184029997,R,19.157934188842773,0.1970834881067276
