,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58567.19828699995,g,19.24650001525879,0.1659429967403412
7,58567.21820600005,R,19.239200592041016,0.10050799697637558
8,58573.24232639978,R,18.67970085144043,0.09298299998044968
9,58581.20255789999,g,18.62190055847168,0.07236599922180176
10,58581.237916700076,R,18.513599395751953,0.06677100062370299
11,58584.216620400075,g,18.60540008544922,0.0833669975399971
12,58587.163888900075,R,18.45210075378418,0.08090099692344667
13,58587.20108800009,g,18.66510009765625,0.08002199977636337
14,58591.1709143999,g,18.811399459838867,0.13281600177288055
15,58594.166180599954,R,18.595800399780273,0.08330599963665009
16,58594.20334490017,g,19.10790061950684,0.1384579986333847
17,58598.22193290014,g,19.534500122070312,0.1208849996328354
18,58601.26912039983,R,18.92659950256348,0.09582100063562393
19,58606.162164399866,g,20.453500747680664,0.273580014705658
20,58606.17711810023,R,19.029260635375977,0.1083030104637146
