,ant_mjd,ant_passband,ant_mag,ant_magerr
33,59215.55181710003,R,18.536767959594727,0.14934135973453522
35,59217.4895601999,R,18.532676696777344,0.0981709361076355
36,59217.538078700185,g,19.004484176635746,0.15551188588142395
37,59219.49041670003,R,18.484119415283203,0.09063462913036346
38,59221.49718749988,g,18.8155574798584,0.12471920996904373
39,59223.51890050016,R,18.38665199279785,0.07545268535614014
41,59228.49579859991,R,18.576234817504886,0.07062067091464996
42,59228.51674770005,g,19.454307556152344,0.14215272665023804
43,59231.539375000175,R,18.630510330200195,0.07264005392789841
44,59231.55641200022,g,19.7354793548584,0.1832871288061142
45,59248.44538189982,R,19.718660354614254,0.1929941326379776
49,59252.516053199775,R,19.713468551635746,0.1594570428133011
50,59252.526006899774,g,20.502565383911133,0.21363605558872226
53,59256.42787039978,R,19.912805557250977,0.16406889259815216
