,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58522.43607639987,g,18.348100662231445,0.059266000986099236
11,58522.492476900115,g,18.33180046081543,0.07378300279378891
12,58522.52373840008,R,18.519399642944336,0.07492499798536299
13,58526.454502299894,g,17.8705997467041,0.06755299866199492
15,58538.461805600215,R,17.95240020751953,0.1078760027885437
16,58540.30995369983,R,17.94499969482422,0.08026699721813202
17,58543.381076400176,g,18.01020050048828,0.17648200690746307
18,58543.381076400176,g,18.01020050048828,0.17648200690746307
19,58547.356458299786,g,18.507976531982425,0.07687315344810486
20,58547.356458299786,g,18.507999420166016,0.07687299698591232
21,58556.37812499981,g,19.353599548339844,0.2146800011396408
22,58556.420868100126,R,18.5718994140625,0.07993000000715256
24,58559.355543999925,g,19.791400909423828,0.28598400950431824
27,58567.29129630001,g,19.912599563598636,0.1938900053501129
28,58567.361828700174,R,19.012800216674805,0.11390800029039384
30,58572.35761569999,R,19.121700286865234,0.11991400271654128
31,58575.31565969996,g,20.34860038757324,0.2686150074005127
32,58575.393368099816,R,19.170799255371094,0.1665479987859726
33,58580.301203699775,g,20.614200592041016,0.24434299767017365
34,58580.32682870002,R,19.57460021972656,0.12493900209665297
35,58580.3447106001,R,19.570199966430664,0.16707700490951538
36,58582.26956020017,R,19.729799270629886,0.13368099927902222
37,58583.27901619999,R,19.482799530029297,0.15514899790287018
39,58586.27333329991,g,20.48150062561035,0.3086790144443512
40,58586.33202550002,R,19.609500885009766,0.15045300126075745
41,58589.249768500216,R,19.52560043334961,0.2087150067090988
42,58589.25893520005,R,19.73430061340332,0.2766839861869812
47,58596.23335650005,g,20.663700103759766,0.23927100002765656
48,58596.258252299864,R,19.938499450683594,0.20784400403499606
49,58597.24965280014,R,20.07749938964844,0.2123209983110428
51,58600.277036999825,R,20.217899322509766,0.1640940010547638
54,58606.24591440009,R,20.39259910583496,0.24521200358867645
55,58606.38024310023,g,20.96330070495605,0.28423699736595154
56,58608.271238400135,R,20.319000244140625,0.20525600016117096
57,58612.247928199824,R,20.416019439697266,0.18442454934120175
