,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59004.3035300998,R,19.568300247192386,0.1868939995765686
18,59004.47303240001,g,19.491100311279297,0.15181399881839752
19,59008.35437500012,R,18.88290023803711,0.08299700170755386
20,59009.287141200155,g,19.031700134277344,0.1272750049829483
21,59009.37126159994,R,18.950000762939453,0.10127399861812593
22,59011.31190969981,g,19.097700119018555,0.11643700301647185
23,59011.348136600114,R,18.79840087890625,0.08323699980974197
24,59012.28582180013,R,18.752199172973636,0.08628500252962112
25,59012.316539399784,g,19.26460075378418,0.10353200137615204
26,59013.33932870022,R,18.69029998779297,0.0801519975066185
27,59013.452326400205,R,18.70479965209961,0.07970800250768661
28,59014.359062499825,g,19.24049949645996,0.1093600019812584
29,59014.466411999885,R,18.630199432373047,0.07362999767065047
30,59015.33843749993,R,18.68490028381348,0.06838899850845337
31,59016.36777780019,g,19.46780014038086,0.1347229927778244
34,59019.280995400164,g,19.7347412109375,0.13336381316184998
35,59019.36751159978,R,18.75838851928711,0.07024232298135757
36,59020.371967600186,g,19.934600830078125,0.1754448562860489
37,59020.46268519992,R,18.74994659423828,0.08996152132749557
38,59022.26693290007,R,18.82759094238281,0.08776240795850754
39,59022.36288189981,g,20.15744972229004,0.18380816280841827
41,59023.39263889985,R,18.845779418945312,0.08090853691101074
42,59024.26063660019,R,18.816354751586914,0.09136764705181122
43,59024.364884300165,g,20.380300521850586,0.25217801332473755
45,59025.36226850003,R,19.02330780029297,0.10298006981611252
46,59026.279884300195,R,18.69529151916504,0.21394002437591556
47,59026.369386599865,g,20.50429916381836,0.2274249941110611
48,59027.36249999981,g,20.75469970703125,0.251801997423172
49,59027.38746530004,R,19.061670303344727,0.07699824124574661
50,59028.23326390004,R,19.02400016784668,0.09417147934436798
55,59031.36055559991,R,19.34478187561035,0.132819801568985
56,59032.327453699894,R,19.308504104614254,0.10121768712997437
57,59032.35327549977,R,19.35043334960937,0.12706506252288818
59,59033.34791669994,R,19.463699340820312,0.11892524361610413
63,59034.365567099776,R,19.522216796875,0.17305730283260345
66,59037.332106499925,R,19.67006492614746,0.1440282166004181
68,59038.345312499914,R,19.70900535583496,0.15422379970550534
69,59038.36642359988,R,19.629417419433594,0.1498805582523346
70,59040.36942130001,R,19.74864959716797,0.1284841150045395
71,59041.279328700155,R,19.90338134765625,0.1694260537624359
76,59044.387777800206,R,20.10926818847656,0.20195525884628296
