,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58504.255740699824,R,16.508800506591793,0.04068800061941147
8,58507.20218749996,g,16.886999130249027,0.032356001436710365
9,58507.252407399945,R,16.532699584960938,0.03524199873209
10,58510.19907409978,g,17.117399215698242,0.08373600244522095
11,58510.25093750004,R,16.671300888061527,0.04578299820423126
12,58513.407858800136,R,16.841100692749027,0.038415998220443726
13,58522.1775463,g,17.975299835205078,0.0897969976067543
14,58522.216631900046,R,17.267200469970707,0.03628199920058249
15,58526.21754630003,R,17.47249984741211,0.052069999277591705
17,58534.24660879978,g,18.46660041809082,0.2247910052537918
20,58540.23267359985,R,17.607099533081055,0.06179200112819672
21,58547.12085650022,R,17.685800552368164,0.04437199980020523
22,58547.18128470006,R,17.740385055541992,0.04712126031517983
23,58547.18128470006,R,17.740400314331055,0.04712099954485893
24,58547.255682900075,g,19.124691009521484,0.12948255240917206
25,58547.255682900075,g,19.12470054626465,0.12948299944400787
26,58556.16395829991,R,17.85099983215332,0.07056199759244919
27,58558.233506899785,R,17.843299865722656,0.08450300246477127
28,58559.14207179983,g,19.773099899291992,0.2396080046892166
30,58562.163807900164,R,18.226900100708008,0.0777520015835762
33,58567.1365278,R,18.599300384521484,0.09885299950838088
34,58567.15328700003,g,20.18099975585937,0.1620209962129593
36,58581.165671300136,R,18.678869247436523,0.12756465375423431
