,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59189.49635419994,g,18.882305145263672,0.13207197189331055
21,59194.447719899945,g,18.622257232666016,0.08836927264928818
22,59194.473865699954,R,18.394100189208984,0.08448100090026855
23,59196.44315969991,g,18.51003074645996,0.07010875642299652
24,59196.47133099986,R,18.350025177001953,0.07577460259199142
25,59199.408657399945,R,18.26725006103516,0.06543181091547012
26,59199.436273099855,g,18.69198989868164,0.08861491829156876
27,59202.41168980022,R,18.33037567138672,0.0711984783411026
28,59202.49832180003,g,18.724853515625,0.06765520572662354
30,59204.44778939989,g,19.00722885131836,0.086416095495224
