,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58715.41908559995,R,17.475000381469727,0.03968999907374382
13,58715.50263890019,g,17.013900756835938,0.05158200114965439
14,58718.41434030003,g,16.761600494384766,0.04451499879360199
15,58724.39789350005,R,16.848100662231445,0.034359999001026154
16,58724.41923609981,g,16.800899505615234,0.03883099928498268
17,58727.325092600186,R,16.80190086364746,0.05131800100207329
18,58727.39717590017,g,16.90089988708496,0.039181001484394073
19,58732.37797449995,g,17.069099426269528,0.0444910004734993
20,58732.463981499895,R,17.279699325561527,0.07687799632549286
21,58735.398171300076,g,17.198799133300778,0.04461099952459335
22,58738.339374999974,R,17.069299697875973,0.03289199993014336
23,58738.421145800035,g,17.40089988708496,0.05463799834251404
24,58743.335821799934,R,17.13920021057129,0.044165998697280884
25,58743.37824069987,g,17.60700035095215,0.06033900007605553
26,58746.39377309987,g,17.744699478149414,0.06782899796962738
28,58749.318182900075,g,17.903200149536133,0.053697001188993454
29,58757.32021989999,R,17.39900016784668,0.0419050008058548
31,58760.3519444,g,18.246299743652344,0.07888499647378923
32,58764.35604170011,g,18.37240028381348,0.07943300157785416
33,58764.39975690004,R,17.506599426269528,0.04260899871587753
34,58770.29270830005,R,17.586000442504886,0.06413500010967255
35,58773.23045139993,R,17.748600006103516,0.12016499787569045
36,58776.2076388998,R,17.654399871826172,0.04847399890422821
37,58779.23032409978,R,17.720699310302734,0.05214099958539009
38,58782.31539350003,R,17.792999267578125,0.049573000520467765
39,58785.211365699775,g,19.111099243164066,0.11127399653196336
40,58788.18878469988,g,19.374099731445312,0.22112199664115906
41,58788.21023150021,R,17.97279930114746,0.05741799995303154
46,58800.25293979981,R,19.138355255126953,0.14942994713783264
55,58831.072106500156,R,19.525299072265625,0.18241000175476074
58,58838.090717600186,R,19.544471740722656,0.1677207201719284
