,ant_mjd,ant_passband,ant_mag,ant_magerr
52,59107.3995254999,g,20.653099060058594,0.38887301087379456
56,59108.47206019983,R,20.074100494384766,0.1724649965763092
58,59110.45778940013,R,19.85569953918457,0.3039479851722717
60,59110.461608800106,R,19.623964309692386,0.17364725470542908
61,59110.471793999895,R,19.784011840820312,0.16914601624011993
62,59110.50366900022,g,19.718555450439453,0.19090095162391665
63,59110.505092599895,g,19.82086563110352,0.1789073348045349
64,59111.412326400176,R,19.454721450805664,0.12245211750268935
65,59112.40701390012,R,19.404699325561523,0.09839800000190736
67,59112.414548600085,R,19.26300048828125,0.08911799639463425
69,59113.41468749987,g,19.203100204467773,0.1042179986834526
70,59113.415161999874,g,19.320951461791992,0.09633013606071472
71,59113.42192129978,R,19.29554748535156,0.09538709372282027
72,59113.4233448999,R,19.120994567871094,0.11591845005750655
73,59114.47728009988,R,19.006399154663086,0.09471999853849412
74,59114.47774309991,R,19.104448318481445,0.0934813991189003
75,59115.34923609997,R,19.00090980529785,0.09265506267547607
76,59115.358703699894,R,18.963529586791992,0.10867462307214737
77,59116.38256940013,R,18.93490028381348,0.06679199635982512
78,59116.38304399978,R,18.83440589904785,0.0773538202047348
79,59116.43321759999,R,18.820899963378906,0.0880419984459877
80,59116.43415510002,R,18.96330451965332,0.08415374904870987
81,59116.505277799915,g,18.934799194335934,0.09504800289869307
82,59116.50575229991,g,18.916852951049805,0.07848478108644485
83,59117.388159700204,R,18.8508243560791,0.06514531373977661
84,59118.31052079982,R,18.76470184326172,0.0910910665988922
85,59118.33181709983,R,18.670448303222656,0.0984368696808815
86,59118.45385419997,g,18.789304733276367,0.07577237486839294
87,59118.475335599855,g,18.86355400085449,0.07640619575977325
88,59119.45964120002,R,18.64364051818848,0.08854778110980988
89,59120.3208217998,g,18.794597625732425,0.11145656555891036
91,59120.35100689996,g,18.79781150817871,0.09339990466833116
92,59120.50003470015,R,18.724384307861328,0.07806374132633209
93,59121.31068289978,g,18.765230178833008,0.15293045341968536
94,59121.36166669987,g,18.85050201416016,0.11758538335561752
95,59121.449756899856,R,18.60110092163086,0.08027900010347366
97,59122.34108800023,g,18.824182510375977,0.11931371688842772
98,59122.38383099996,R,18.771146774291992,0.12980860471725464
99,59122.51637730002,R,18.62881088256836,0.10146451741456984
100,59123.350000000086,R,18.495100021362305,0.12211500108242035
101,59123.350949100226,R,18.614656448364254,0.12714268267154696
102,59123.39809030014,g,18.804000854492188,0.2239300012588501
103,59124.33260420011,R,18.54365348815918,0.11178556829690932
104,59124.34194440022,R,18.642047882080078,0.11743486672639848
105,59125.394571799785,g,18.651599884033203,0.10390900075435637
106,59125.3979282002,g,18.770109176635746,0.12989962100982666
107,59125.462175900124,R,18.54899787902832,0.11577704548835754
108,59129.366388900205,g,19.01914405822754,0.15650424361228946
109,59129.43263889988,g,18.953536987304688,0.13262565433979034
110,59129.46620369983,R,18.639619827270508,0.08038299530744553
111,59129.467141199864,R,18.640056610107425,0.08822736889123918
112,59131.353761599865,g,19.046485900878906,0.13794474303722382
113,59131.362951400224,g,19.037647247314453,0.12697313725948334
114,59131.42112269998,R,18.651248931884766,0.08293898403644563
116,59134.396273099825,g,19.349000930786133,0.12200900167226793
117,59134.42401620001,R,18.897653579711914,0.0694524422287941
118,59134.424953700036,R,18.8278865814209,0.08243437111377716
119,59136.40091439989,g,19.55253791809082,0.12636983394622806
120,59136.40232639993,g,19.48349380493164,0.12775596976280212
121,59136.476388900075,R,18.981666564941406,0.09655977040529252
122,59136.476851900115,R,18.889484405517575,0.09720773994922638
123,59138.33855320001,R,19.014633178710934,0.11431857198476793
124,59138.34721060004,R,19.076997756958008,0.0931810587644577
125,59140.36644680007,R,19.133676528930664,0.11540316045284273
127,59140.367870400194,R,19.078399658203125,0.09577249735593796
129,59140.41032409994,g,19.951276779174805,0.18261030316352844
130,59140.41174770008,g,19.84919548034668,0.17008036375045776
131,59142.36127310013,R,19.210100173950195,0.0997920036315918
132,59142.36127310013,R,19.210065841674805,0.09979186207056047
133,59142.36987269996,R,19.17609977722168,0.0958779975771904
134,59142.36987269996,R,19.17608070373535,0.09587803483009337
135,59142.405520800035,g,20.394399642944336,0.2117629945278168
136,59142.405520800035,g,20.394399642944336,0.2117629945278168
137,59142.40645830008,g,20.109689712524414,0.15034642815589905
138,59142.40645830008,g,20.109689712524414,0.15034642815589905
139,59144.380312500056,g,20.18058204650879,0.19114606082439425
140,59144.381250000086,g,20.454200744628906,0.229435995221138
141,59144.403530099895,R,19.226848602294922,0.10587390512228012
142,59144.40866900002,R,19.315767288208008,0.07891150563955307
147,59150.299039400175,R,19.590900421142575,0.2225069999694824
148,59150.30841440009,R,19.505407333374023,0.15449491143226626
160,59158.34361110022,R,19.893299102783203,0.2357710003852844
161,59158.35157410009,R,19.56480026245117,0.2269459962844849
164,59165.321411999874,R,20.33810043334961,0.2259880006313324
165,59165.34921299992,R,20.150270462036133,0.18782441318035129
