,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58991.29149310011,R,18.60059928894043,0.08889900147914886
13,58991.313553200096,g,18.772600173950195,0.08265600353479385
14,58994.27112270008,g,17.346399307250973,0.0449570007622242
15,58994.312233800076,R,17.292699813842773,0.04878399893641472
16,58998.297025499865,R,16.393400192260742,0.03331099823117256
17,58998.35403939989,g,16.361600875854492,0.030257999897003174
18,59001.258333299775,R,16.151300430297848,0.0309590008109808
19,59001.37462959997,g,16.065799713134766,0.03045699931681156
20,59005.22903939989,g,16.024200439453125,0.027665000408887863
22,59008.31618059985,R,16.069999694824222,0.03189999982714653
23,59011.25505790021,R,16.285699844360348,0.027946000918745998
24,59011.29112270009,g,16.261600494384766,0.03247600048780441
25,59014.234791699804,R,16.577999114990234,0.03347500041127205
26,59017.21177079994,g,16.755699157714847,0.03477099910378456
27,59017.25510419997,R,16.78529930114746,0.03239699825644493
28,59020.22045140015,g,17.099903106689453,0.04557233676314354
29,59020.25171299977,R,16.818166732788086,0.04148072376847267
30,59023.19515050016,R,16.851520538330078,0.0384727381169796
31,59023.234895799775,g,17.426441192626953,0.04051925614476204
32,59026.232013899826,g,17.771240234375,0.04522112756967545
33,59026.25501159997,R,16.726154327392578,0.07725806534290314
34,59029.21297449991,R,17.06337547302246,0.036832593381404884
35,59032.248761599876,R,17.339057922363278,0.05633116140961648
37,59035.20497690002,g,18.442623138427734,0.12407410144805907
38,59035.29429400014,R,17.551763534545902,0.05563300102949143
39,59038.21268519992,R,17.714998245239258,0.05244143679738045
40,59038.231006899856,g,18.690650939941406,0.07567564398050307
41,59041.21167819993,g,18.82444953918457,0.08152097463607788
42,59044.21184029988,R,18.00052261352539,0.0546821653842926
43,59047.21435189992,R,18.095542907714844,0.06180860847234726
44,59051.16949070013,g,18.98017883300781,0.1150977984070778
45,59064.193240699824,g,18.984100341796875,0.2237740010023117
46,59064.27491899999,R,18.824846267700195,0.15737766027450562
