,ant_mjd,ant_passband,ant_mag,ant_magerr
2,58634.43342590006,R,20.42259979248047,0.1646360009908676
3,58634.46631939989,g,20.3799991607666,0.17566600441932678
4,58637.43361110008,R,20.025400161743164,0.1096860021352768
5,58637.46674769978,g,19.975400924682614,0.14538200199604034
6,58640.44901619991,g,19.57270050048828,0.09989199787378313
7,58640.468286999974,R,19.72830009460449,0.12090799957513808
8,58643.44534720015,g,19.337099075317386,0.11847999691963194
9,58643.47346059977,R,19.329200744628906,0.11458999663591385
10,58646.423240699805,g,19.08919906616211,0.08509399741888046
11,58646.46725689992,R,19.21489906311035,0.10083600133657457
12,58649.469849499874,g,18.939899444580078,0.09248899668455124
13,58652.44274310023,R,18.920000076293945,0.09387099742889404
14,58652.46282410016,g,18.8523006439209,0.10436999797821044
15,58655.456898100216,R,18.76689910888672,0.1170329973101616
16,58655.46541670011,g,18.729700088500977,0.10840799659490584
17,58658.40196759999,R,18.658300399780273,0.07599999755620956
18,58658.466574099846,g,18.60140037536621,0.07688599824905397
19,58661.429953699924,R,18.58099937438965,0.07736500352621077
20,58661.4750926001,g,18.5004997253418,0.06618700176477432
21,58665.44271990005,R,18.53529930114746,0.0575379990041256
22,58665.47523149987,g,18.478900909423828,0.05935399979352951
23,58668.35903939977,R,18.48789978027344,0.060954999178648
24,58668.44918979983,g,18.498300552368164,0.06883600354194641
25,58669.48460649978,g,18.493799209594727,0.06716600060462953
27,58674.46375000012,R,18.520999908447266,0.07878799736499786
28,58677.298750000075,R,18.36849975585937,0.0688219964504242
29,58677.4448032002,g,18.411800384521484,0.07230599969625473
30,58680.4625116,g,18.29599952697754,0.08697900176048279
31,58683.419108800124,R,18.29730033874512,0.07152300328016281
34,58686.46403940023,g,18.191200256347656,0.06964699923992157
35,58690.3041087999,g,18.23859977722168,0.06452000141143799
36,58690.37964119995,R,18.246999740600586,0.07042700052261353
37,58693.3605324002,R,18.27330017089844,0.05977100133895874
38,58693.41468749987,g,18.28380012512207,0.05795200169086456
39,58696.389085600145,R,18.27519989013672,0.05478300154209137
40,58696.402766199775,g,18.33650016784668,0.0614980012178421
41,58699.442905100055,g,18.346599578857425,0.05489100143313408
42,58702.38150459993,R,18.244800567626953,0.07720699906349182
43,58705.39563659997,g,18.44289970397949,0.054774001240730286
44,58705.44924770017,R,18.290599822998047,0.043882999569177635
45,58708.44158559991,g,18.703800201416016,0.09934999793767928
46,58708.4859491,R,18.48600006103516,0.05663299933075905
48,58711.401180599816,R,18.63450050354004,0.10679200291633606
49,58714.24050930003,g,19.300100326538086,0.13530300557613373
50,58714.3717939998,R,18.79560089111328,0.09407799690961838
51,58717.32653940003,R,18.798900604248047,0.0859379991889
52,58717.380451399826,g,19.27899932861328,0.12813599407672882
53,58720.40302080009,g,19.244199752807614,0.08997300267219542
54,58723.37189809977,R,18.732999801635746,0.0644880011677742
55,58723.413773099885,g,19.18180084228516,0.09005100280046463
56,58726.30498840008,R,18.71139907836914,0.07974400371313095
57,58726.40104170004,g,19.11280059814453,0.09048499912023544
58,58730.30329860003,g,19.164100646972656,0.07995200157165527
59,58730.387141199775,R,18.747100830078125,0.05900999903678894
