,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58683.44037039997,R,19.105100631713867,0.102742001414299
10,58690.422361100085,R,18.833200454711914,0.07789900153875351
11,58690.463009300176,g,18.989200592041016,0.09874100238084793
12,58693.457071799785,g,19.084800720214844,0.09049899876117706
13,58693.480138900224,R,18.90589904785156,0.07774800062179565
14,58696.43883100013,g,19.28249931335449,0.10627000033855437
15,58696.482210599825,R,18.947999954223636,0.084648996591568
16,58699.48153939982,R,18.94099998474121,0.12329000234603882
17,58703.42410880001,R,19.231199264526367,0.07423699647188188
18,58703.49930559984,g,19.87350082397461,0.1716810017824173
19,58706.46069440013,g,20.231599807739254,0.2370720058679581
20,58709.416805599816,R,19.65733528137207,0.16964463889598844
