,ant_mjd,ant_passband,ant_mag,ant_magerr
18,58995.323877300136,g,20.88949966430664,0.2394769936800003
19,58995.43358800002,R,20.905000686645508,0.28778699040412903
20,58996.30559029988,R,20.66029930114746,0.27450698614120483
21,58996.329120399896,g,20.46489906311035,0.22824199497699735
24,58998.32655090001,R,20.224199295043945,0.19189000129699707
25,58999.34685190023,R,19.781700134277344,0.15950100123882294
26,58999.403830999974,g,19.648799896240234,0.18014800548553467
27,59000.30859949999,g,19.58139991760254,0.19623300433158875
30,59001.414675899774,g,19.37669944763184,0.11988499760627748
31,59001.43356479983,R,19.572099685668945,0.13774199783802032
33,59004.29780089995,R,19.265899658203125,0.136012002825737
34,59005.215312500026,g,19.098899841308594,0.2187519967556
36,59008.311782400124,g,18.82010078430176,0.10456900298595427
37,59008.341678199824,R,19.16119956970215,0.16512000560760498
38,59009.28572920011,g,18.91220092773437,0.1185080036520958
39,59009.36509260022,R,19.059600830078125,0.11197800189256668
41,59011.3234490999,R,19.023700714111328,0.12905600666999814
42,59012.27769679995,R,19.11009979248047,0.08358799666166307
44,59013.33787039992,R,19.0718994140625,0.08967400342226027
45,59014.26298609981,R,19.103700637817386,0.11559399962425232
46,59014.34722220013,g,19.12070083618164,0.1072390004992485
47,59015.330567100085,R,19.12649917602539,0.10453200340270996
48,59016.266296300106,R,19.15760040283203,0.15281899273395538
50,59017.28966439982,R,19.18239974975586,0.09804599732160567
52,59018.26527780014,R,19.230199813842773,0.10078100115060806
55,59020.280300899874,R,19.28229331970215,0.1017226055264473
57,59022.25581019978,R,19.512592315673828,0.10850796103477478
59,59023.3078935002,R,19.48124122619629,0.12254758924245834
61,59024.262037000146,R,19.483692169189453,0.16617289185523987
67,59027.24239580008,g,20.080684661865234,0.18550777435302732
68,59027.27807869995,R,19.72431182861328,0.16716015338897705
69,59028.256736100186,R,19.684682846069336,0.1577785164117813
72,59030.369525500115,g,20.586700439453125,0.5709220170974731
73,59031.245763900224,R,19.697458267211914,0.16512300074100494
74,59031.32538190018,g,20.38719940185547,0.3126330077648163
75,59032.24217589991,R,19.87240028381348,0.22822199761867526
79,59034.34899310023,R,19.91029930114746,0.2537960112094879
80,59034.36133099999,R,19.84779930114746,0.2290710061788559
82,59038.22452550009,R,19.897457122802734,0.17863187193870544
84,59038.34721060004,R,19.98259925842285,0.2240920066833496
85,59039.312789400115,R,20.03581428527832,0.2120367586612701
87,59041.27359949984,R,20.11143112182617,0.18227258324623108
89,59044.243159700185,R,20.254732131958008,0.2103065699338913
