,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58986.18868059991,g,18.909799575805664,0.08084399998188019
10,58986.254155099865,R,18.960500717163086,0.0912349969148636
11,58992.190405100126,g,18.316200256347656,0.05551199987530708
12,58992.23099539987,R,18.30279922485352,0.06422600150108337
13,58995.16822919994,g,18.40439987182617,0.07208699733018875
14,58998.19038189994,g,18.492700576782227,0.0952730029821396
15,58998.23035879992,R,18.308000564575195,0.05725200101733208
16,59005.25368059985,R,18.67729949951172,0.14754100143909454
18,59011.23501159996,R,18.830699920654297,0.1030530035495758
20,59014.218865700066,R,19.047700881958008,0.12266500294208528
21,59018.21009259997,R,19.03048515319824,0.10155054926872252
