,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58733.397338000126,R,18.071399688720703,0.06840100139379501
10,58733.397338000126,R,18.071399688720703,0.06840100139379501
11,58733.43940970022,g,18.10849952697754,0.06131799891591073
12,58736.37635419984,R,17.964099884033203,0.05521300062537193
13,58736.45917819999,g,17.96619987487793,0.055635999888181686
14,58743.36997690005,R,17.975200653076172,0.08932200074195862
15,58743.39715280012,g,18.154199600219727,0.16189199686050415
16,58749.338067099925,g,18.58639907836914,0.09217099845409392
17,58756.39791670023,g,19.34661865234375,0.20050738751888275
18,58760.33119209996,R,18.652999877929688,0.0990770012140274
19,58760.35420140019,g,19.567800521850586,0.1784050017595291
20,58764.35555560003,g,19.61739921569824,0.22307300567626956
24,58775.281944400165,R,19.335124969482425,0.1567687839269638
