,ant_mjd,ant_passband,ant_mag,ant_magerr
10,59044.356331000105,g,20.22014617919922,0.19227398931980133
11,59044.380289400004,R,20.006919860839844,0.20603163540363312
12,59047.40043980022,R,19.121679306030273,0.09362902492284776
13,59047.4421064998,g,19.1113224029541,0.08265961706638336
14,59050.378078700036,g,18.57954978942871,0.06524794548749924
15,59050.454178200096,R,18.579286575317386,0.08446916937828064
16,59051.41615739978,R,18.371013641357425,0.08556618541479111
17,59053.37651620014,g,18.19810485839844,0.06739664077758789
18,59053.44252309995,R,18.192766189575195,0.06310511380434036
19,59056.37868059985,R,18.061378479003906,0.05715358257293701
20,59060.33378469991,g,18.006040573120114,0.061248518526554115
21,59060.38259259983,g,18.02657699584961,0.06156111136078835
22,59060.41280090017,R,17.871633529663086,0.05709850043058395
23,59061.333402799915,R,17.907779693603516,0.06874949485063553
24,59062.41638890003,g,18.014196395874023,0.0626780167222023
25,59063.35682869983,R,17.89579200744629,0.06937740743160248
26,59063.375266199924,R,17.92185401916504,0.08872957527637483
27,59063.43261570018,g,18.061450958251953,0.09059565514326096
28,59066.393344900105,g,18.172321319580078,0.11349460482597352
29,59067.311226900194,R,18.033344268798828,0.07284588366746902
30,59067.33444439992,g,18.285287857055664,0.07978998124599458
31,59071.334965299815,R,18.248584747314453,0.05597033351659775
32,59077.305497699876,R,18.74210929870605,0.11088817566633223
33,59077.33708330012,g,19.091447830200195,0.08508137613534927
34,59077.37028940023,g,19.081356048583984,0.11593442410230635
35,59078.33021989978,R,18.53162384033203,0.0872134417295456
36,59080.31363430014,R,18.589738845825195,0.0778544694185257
37,59080.37278940016,R,18.5469913482666,0.08579146862030029
38,59080.37726850017,g,19.271514892578125,0.12127017229795455
39,59085.25138889997,g,19.68962287902832,0.13389569520950315
40,59085.31734950003,R,18.696971893310547,0.06844086199998856
41,59087.281516199924,R,18.69925880432129,0.10686326771974564
42,59088.32263890003,g,20.02680015563965,0.2532700002193451
43,59088.36141199991,R,18.79523468017578,0.11081002652645112
44,59089.32052080008,g,19.83060073852539,0.3292779922485352
45,59090.31270830008,g,19.97439956665039,0.3247070014476776
49,59095.37358799996,R,19.00550079345703,0.26032501459121704
50,59096.36640049982,R,19.24186134338379,0.1704380363225937
51,59098.298310200225,R,19.462799072265625,0.16768500208854675
54,59110.254270799924,R,20.03700065612793,0.3216939866542816
57,59114.2776389001,R,19.979700088500977,0.1726343184709549
