,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58440.507338,R,19.899900436401367,0.18960000574588776
9,58443.441886600114,R,19.264400482177734,0.1205419972538948
10,58447.46195599996,R,18.52669906616211,0.08628900349140167
11,58447.51628470003,R,18.627899169921875,0.08229699730873108
12,58448.461412,R,18.510299682617188,0.08986099809408188
13,58455.462557900224,R,18.394399642944336,0.06821999698877335
14,58455.48043979983,R,18.345199584960934,0.060516998171806335
15,58461.45435190015,g,18.773700714111328,0.10671199858188628
16,58461.523009300225,R,18.687299728393555,0.07852800190448761
17,58464.468576400075,g,19.02020072937012,0.11745999753475188
18,58464.52428240003,R,18.929800033569336,0.0722460001707077
21,58471.52690970013,R,19.11079978942871,0.09574099630117416
22,58472.43787040003,R,19.164400100708008,0.09232699871063232
25,58480.45431709987,R,19.492900848388672,0.15396200120449066
27,58481.41832179995,R,19.676300048828125,0.1505820006132126
30,58486.474201399826,R,19.89486312866211,0.1565261334180832
