,ant_mjd,ant_passband,ant_mag,ant_magerr
2,58475.49535880005,R,19.27389907836914,0.16944099962711334
3,58480.53439809987,g,19.16160011291504,0.21006299555301666
4,58487.508333299775,g,19.062400817871094,0.09663499891757964
5,58487.55010419991,R,18.83679962158203,0.0969799980521202
6,58491.512569400016,g,19.22520065307617,0.15762899816036224
7,58494.52982639987,g,19.34910011291504,0.11627399921417235
10,58505.5511690001,R,18.94809913635254,0.14422999322414398
11,58508.49292819993,R,18.931900024414066,0.1477770060300827
12,58511.51231480017,g,19.96299934387207,0.3160789906978607
14,58522.50780089991,g,20.084800720214844,0.2539129853248596
15,58526.468020800035,g,19.918399810791016,0.2563639879226685
16,58526.51197919994,R,19.115800857543945,0.13037699460983276
17,58534.396238400135,R,19.11590003967285,0.2426680028438568
20,58541.48788189981,R,19.026897430419922,0.14488230645656586
21,58556.42800930003,R,19.19960021972656,0.12888799607753754
22,58558.284097199794,R,19.166400909423828,0.1311589926481247
25,58567.38409719988,R,19.44849967956543,0.13332900404930115
31,58580.332847199876,R,19.71199989318848,0.14255400002002716
32,58580.38489580015,R,19.783700942993164,0.1476760059595108
34,58583.347233800225,R,19.860422134399414,0.20224520564079285
