,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58703.47920140019,g,20.88800048828125,0.3506860136985779
14,58706.402615699924,R,20.18440055847168,0.18454399704933167
15,58709.39431709983,R,19.527999877929688,0.173894003033638
16,58709.46540510002,g,19.635799407958984,0.1618019938468933
17,58712.40401619999,R,19.178300857543945,0.1728540062904358
18,58712.47958330018,g,19.39590072631836,0.21296900510787964
19,58715.42048610003,R,18.9606990814209,0.1063319966197014
20,58718.4115046002,g,19.086200714111328,0.09874600172042848
21,58718.479282400105,R,19.04560089111328,0.11467000097036363
22,58724.398854199804,R,19.34860038757324,0.13781100511550906
23,58724.43559029978,g,19.410499572753906,0.10350900143384932
24,58727.3990162001,g,19.76749992370605,0.13075999915599826
26,58730.4000116,R,19.497900009155273,0.13677099347114566
27,58730.474039400004,g,20.27680015563965,0.2263759970664978
28,58733.400104199995,R,19.50469970703125,0.10593900084495544
30,58736.41888889996,R,19.70469665527344,0.17635957896709442
