,ant_mjd,ant_passband,ant_mag,ant_magerr
22,59129.32868060004,g,20.411500930786133,0.3158999979496002
23,59131.232199099846,R,20.19656753540039,0.17907650768756864
25,59134.24849539995,g,19.082599639892575,0.10371699929237366
26,59134.30063659978,R,19.302793502807614,0.08820986747741699
27,59136.20842589997,R,19.110599517822266,0.08339899778366089
28,59136.233946800225,g,18.971172332763672,0.07827522605657578
29,59138.230891199775,g,18.76279067993164,0.09503491222858428
30,59138.27614580003,R,18.904529571533203,0.08341170847415924
31,59140.23157409997,R,18.826658248901367,0.07437849044799805
32,59140.27793980017,g,18.61757469177246,0.06175836175680161
33,59144.21153939982,R,18.686811447143555,0.061091665178537376
34,59144.319594900124,g,18.618141174316406,0.0756603255867958
36,59152.208530100055,R,19.05898666381836,0.12972132861614227
37,59152.25030090008,g,19.010242462158203,0.17962437868118286
38,59154.17053239979,R,19.2083797454834,0.1293683499097824
39,59154.304421300076,g,19.054399490356445,0.1368730068206787
40,59156.195729199804,R,19.17779922485352,0.10370399802923204
42,59158.134629600216,R,19.35395812988281,0.15422485768795013
43,59158.171018499874,g,19.392667770385746,0.16919369995594025
44,59164.233148099855,g,19.792600631713867,0.26425600051879883
45,59164.278125000186,R,19.46842765808105,0.1417369246482849
46,59167.246365699924,R,19.683300018310547,0.15196800231933594
47,59169.19276619983,R,19.695838928222656,0.14249595999717712
48,59169.231886600144,g,20.20518112182617,0.21019725501537326
