,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58628.206550899886,g,19.099300384521484,0.08853399753570558
15,58633.262928199954,g,17.777999877929688,0.05560300126671791
16,58633.263842599925,g,17.77630043029785,0.08205399662256241
17,58633.30489580008,R,17.794599533081055,0.04903100058436394
18,58633.30756939994,R,17.73390007019043,0.0617160014808178
19,58636.21883099992,R,17.48349952697754,0.05113999918103218
20,58636.219745399896,R,17.503700256347653,0.04484200105071068
21,58636.28243059991,g,17.452299118041992,0.051173999905586236
22,58636.28334489978,g,17.475299835205078,0.04405900090932846
23,58639.28238430014,R,17.420400619506836,0.03738199919462204
24,58639.28329859999,R,17.395599365234375,0.0421609990298748
25,58642.2587036998,R,17.42300033569336,0.04445099830627442
26,58642.260173600174,R,17.378700256347653,0.045903000980615616
27,58642.3041087999,g,17.461299896240234,0.05404600128531456
28,58642.30502310023,g,17.45479965209961,0.05905099958181381
29,58645.23719910019,g,17.681800842285156,0.061684999614954
30,58645.23811340006,g,17.673799514770508,0.05984799936413765
31,58645.280983800076,R,17.57040023803711,0.04197699949145317
32,58645.28188659996,R,17.548700332641598,0.05497299879789352
33,58648.207349500146,R,17.838899612426758,0.0769060030579567
34,58648.216805600096,R,17.84469985961914,0.07822199910879135
35,58648.32518520019,g,18.089399337768555,0.07911799848079681
36,58648.32609950006,g,17.970600128173828,0.07277800142765045
37,58651.18039349979,g,18.315799713134766,0.1016639992594719
38,58651.182256899774,g,18.36199951171875,0.10853900015354156
39,58651.24293980002,R,17.922700881958008,0.0579180009663105
40,58651.26209490001,R,17.96380043029785,0.07038500159978868
41,58654.200902800076,R,18.058000564575195,0.05849599838256836
42,58654.2229514001,R,18.063400268554688,0.07421000301837921
43,58654.267777800094,g,18.715700149536133,0.11000700294971466
44,58654.28401619988,g,18.728900909423828,0.13576099276542666
45,58657.20109950006,g,19.095699310302734,0.09615600109100343
46,58657.20201390004,g,19.14189910888672,0.10445400327444077
47,58657.36989580003,R,18.15559959411621,0.0812309980392456
48,58657.37038190012,R,18.096399307250977,0.05948999896645546
49,58660.18318289983,g,19.481300354003906,0.1295280009508133
50,58660.18547450006,g,19.435699462890625,0.11107300221920012
51,58660.2273610998,R,18.32309913635254,0.04830799996852875
52,58663.20453700004,R,18.53019905090332,0.08563999831676483
53,58663.226666700095,g,19.70070075988769,0.15361900627613068
54,58665.19996530004,g,19.867000579833984,0.15492700040340426
55,58665.26684030006,R,18.741300582885746,0.06843800097703934
56,58667.32623839984,g,20.15489959716797,0.2312909960746765
57,58668.18467589981,R,19.01689910888672,0.09285099804401398
58,58668.196354200125,g,19.970500946044922,0.15025000274181366
59,58670.306481500156,R,19.12360000610352,0.1097560003399849
60,58671.19995369995,R,19.17609977722168,0.29128900170326233
61,58673.21495370008,R,19.303300857543945,0.10567499697208403
62,58673.30194440018,g,20.02140045166016,0.24755699932575226
63,58674.19884259999,g,20.529499053955078,0.35984599590301514
64,58674.21702549978,R,19.322399139404297,0.10046199709177016
65,58676.213217599776,R,19.433799743652344,0.1425500065088272
66,58676.30040509999,g,19.950199127197266,0.2827030122280121
67,58678.202071799904,R,19.527999877929688,0.15154500305652618
69,58679.22033559997,R,19.569000244140625,0.19230300188064572
74,58680.25898149982,R,19.63400077819824,0.1827239990234375
76,58681.255532400224,R,19.54520034790039,0.2013690024614334
77,58681.256435200106,R,19.513399124145508,0.2346570044755936
78,58682.17850690009,g,20.129600524902344,0.2811140120029449
79,58682.242858800106,R,19.502399444580078,0.17178800702095032
80,58683.214340299826,R,19.829700469970703,0.2392439991235733
83,58683.243460599806,R,19.60540008544922,0.21761199831962585
86,58684.23277779994,R,19.614900588989254,0.21063999831676486
87,58684.233692099806,R,19.94860076904297,0.2937510013580322
90,58685.33510420006,R,19.668500900268555,0.23796600103378296
91,58688.20178239979,g,20.5049991607666,0.22579899430274966
92,58688.202268499874,g,20.55190086364746,0.32975199818611145
93,58689.18206019978,R,19.883703231811523,0.21705450117588046
96,58690.17817129986,R,19.969600677490234,0.20770099759101868
97,58690.20162039995,g,20.749099731445312,0.2743769884109497
98,58690.20210650005,g,20.47769927978516,0.2634600102901459
99,58691.174236100174,R,19.97630882263184,0.1950613260269165
102,58691.22001159983,g,20.58489990234375,0.26352599263191223
103,58692.183344900135,R,19.5674991607666,0.3010280132293701
105,58692.20687500015,g,20.944499969482425,0.3825930058956146
107,58693.24689809977,g,20.601200103759766,0.3196600079536438
108,58693.269166700076,g,20.224199295043945,0.2316790074110031
109,58694.18313660008,R,20.008399963378906,0.14753800630569458
110,58694.18454860012,R,19.91270637512207,0.18139010667800906
