,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58968.168298599776,R,19.08679962158203,0.0969260036945343
17,58968.16877309977,R,19.03919982910156,0.09176900237798692
18,58968.21432870022,g,19.09779930114746,0.11453299969434738
19,58968.243923599824,g,19.131000518798828,0.1035809963941574
20,58971.1571411998,R,18.362253189086914,0.06617249548435211
21,58971.17866900005,R,18.460050582885746,0.08929337561130524
22,58971.247083299786,g,18.41433906555176,0.09184568375349043
23,58972.22712960001,g,18.237199783325195,0.08323299884796143
24,58974.18486109981,g,18.103200912475586,0.07284600287675858
25,58974.225289400194,R,18.034799575805664,0.06985200196504593
26,58975.23156249988,g,18.008699417114258,0.09296499937772752
27,58977.154699100174,g,17.86199951171875,0.05748400092124939
28,58978.18554400001,g,17.874500274658203,0.05601400136947632
29,58978.22887729992,R,17.783000946044922,0.05718899890780449
30,58980.16614580015,R,17.75149917602539,0.055146001279354095
31,58980.187245400164,g,17.842500686645508,0.046897999942302704
32,58980.23638889985,R,17.780399322509766,0.0415479987859726
33,58981.16614580015,g,17.842199325561523,0.06331799924373628
34,58981.22857639985,R,17.715499877929688,0.052646998316049576
35,58986.172743100215,g,17.9596004486084,0.056680001318454735
36,58986.18546300009,g,18.01020050048828,0.07460899651050568
37,58986.23550930014,R,17.748199462890625,0.053741998970508575
38,58986.23738430021,R,17.81049919128418,0.05334499850869179
39,58992.17773150001,g,18.33340072631836,0.06595200300216675
40,58992.223437500186,R,18.155500411987305,0.06939300149679184
41,58996.174097199924,g,18.81100082397461,0.09608899801969527
42,58996.187754599836,g,18.92989921569824,0.09779199957847597
43,58996.22789350013,R,18.34140014648437,0.06073199957609176
44,58996.234178199906,R,18.298599243164066,0.06402400135993958
45,58999.17068290013,R,18.41349983215332,0.07653000205755234
46,58999.171157400124,R,18.43978881835937,0.08889137953519821
47,58999.20288190013,g,19.17180061340332,0.17445699870586395
48,58999.21277779992,g,19.176189422607425,0.18391598761081696
49,59005.17446759995,g,19.50009155273437,0.19574123620986936
50,59005.24662039987,R,18.4433536529541,0.10248640179634094
