,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58677.34739580005,g,19.84480094909668,0.17697399854660034
11,58678.22361110012,R,19.21190071105957,0.14058199524879456
14,58679.29076390015,g,19.761199951171875,0.19766899943351746
15,58680.199525500175,g,19.594200134277344,0.2448990046977997
16,58680.25696759997,R,19.13500022888184,0.17622800171375275
18,58681.25884260005,R,18.920799255371094,0.1169229969382286
20,58682.25971060013,R,19.07999992370605,0.13926400244235992
21,58683.22047450022,R,18.88949966430664,0.14093999564647675
22,58683.24869209993,R,18.896900177001953,0.132423996925354
23,58683.27688660008,g,19.555500030517575,0.14966000616550446
24,58684.23892359994,R,18.956100463867188,0.1621820032596588
25,58684.26692129998,g,19.54490089416504,0.19400399923324585
27,58685.365405099925,g,19.670799255371094,0.2031760066747665
28,58688.328553199775,g,19.39859962463379,0.14380499720573425
29,58688.38562500012,R,18.80660057067871,0.10920900106430054
30,58690.348865699954,R,19.04319953918457,0.12162700295448305
31,58691.182129600085,R,18.97150039672852,0.10557399690151216
32,58692.33293979988,R,19.18910026550293,0.15597599744796753
33,58693.21697920003,R,19.21260070800781,0.12937100231647491
37,58695.278333299786,R,18.926000595092773,0.1617709994316101
39,58696.2797801001,R,19.521900177001953,0.16814500093460086
40,58696.30899310019,g,20.33989906311035,0.29685699939727783
41,58697.301770799786,R,19.51689910888672,0.1154939979314804
46,58700.27924769978,R,19.670499801635746,0.21492999792099
48,58701.28311339999,R,19.34000015258789,0.13576500117778778
58,58706.19754630001,R,19.67340087890625,0.1730470061302185
64,58709.197187500075,R,19.61591911315918,0.17107857763767242
68,58875.487418999895,g,19.48859977722168,0.1730169951915741
69,58875.54569440009,R,19.64739990234375,0.2052610069513321
70,58876.51653939997,g,19.09309959411621,0.10923399776220323
71,58876.55645829997,R,19.248300552368164,0.09247399866580963
72,58877.51680559991,R,18.902999877929688,0.13974599540233612
73,58878.53533559991,g,18.461700439453125,0.1063069999217987
74,58878.57234949991,R,18.595399856567386,0.09579599648714067
75,58879.51197919994,g,18.25690078735352,0.10342899709939957
76,58879.53890050016,R,18.68079948425293,0.1863529980182648
77,58880.484768500086,g,18.08639907836914,0.09593500196933746
78,58880.536898099825,R,18.180700302124023,0.09702099859714508
79,58881.5165856001,g,17.950199127197266,0.07070600241422652
80,58881.551261600114,R,18.10099983215332,0.06654000282287598
81,58885.470416699995,g,17.649099349975586,0.07783599942922592
82,58885.54584489996,R,17.797500610351562,0.07030399888753891
83,58886.487939800136,g,17.589899063110348,0.05882100015878676
84,58886.555682899896,R,17.777299880981445,0.05208300054073334
85,58887.45693290001,g,17.59309959411621,0.06545499712228775
86,58887.54762730002,R,17.691299438476562,0.059911999851465225
87,58888.51508100005,R,17.68549919128418,0.08135800063610077
88,58890.48952550023,R,17.65679931640625,0.11217299848794936
89,58890.553321800195,g,17.669200897216797,0.09657199680805206
90,58891.46965279988,g,17.586700439453125,0.060715001076459885
91,58892.531932900194,R,17.6387996673584,0.04871400073170662
92,58892.554884300094,g,17.605199813842773,0.05931299924850464
93,58893.48672450008,g,17.684099197387695,0.07389599829912186
94,58893.5459143999,R,17.70560073852539,0.05632099881768226
95,58894.538113399874,R,17.71030044555664,0.05294499918818474
96,58894.55145830009,g,17.689199447631836,0.061919998377561576
97,58895.48831020017,R,17.763500213623047,0.06053600087761879
98,58895.529629599776,g,17.72719955444336,0.07233399897813797
99,58898.53064810018,R,17.908199310302734,0.06632500141859055
100,58898.55237270008,g,17.983299255371094,0.06479000300168991
102,58899.53850689996,g,18.021900177001953,0.0643099993467331
104,58900.53923609993,g,18.212099075317386,0.10843399912118913
105,58903.51215279987,R,18.270299911499023,0.07087600231170654
106,58903.533125000075,g,18.404199600219727,0.06344299763441086
107,58905.5306712999,g,18.515399932861328,0.13131999969482422
108,58908.48935189982,R,18.399599075317386,0.1093280017375946
109,58908.55357640004,g,18.96689987182617,0.1244639977812767
110,58911.49335649982,R,18.501300811767575,0.12738700211048126
111,58911.5462962999,g,19.225099563598636,0.14753900468349454
112,58912.49447919987,R,18.34140014648437,0.08762600272893906
113,58912.53497690009,g,19.390432357788086,0.1403850018978119
159,59024.266296300106,R,19.707883834838867,0.21325835585594174
