,ant_mjd,ant_passband,ant_mag,ant_magerr
24,59156.45740740001,R,19.547399520874023,0.21801699697971344
25,59158.19971060008,g,19.131725311279297,0.15981347858905792
26,59158.21675929987,R,19.12674140930176,0.10023971647024156
27,59164.30655089999,R,17.970699310302734,0.05531332269310951
28,59164.34549769992,g,17.95937728881836,0.06403892487287521
29,59167.23387729983,R,17.787769317626953,0.04378960281610489
30,59169.291226900175,R,17.734201431274414,0.04472111910581589
31,59169.32512729988,g,17.75223159790039,0.051315855234861374
32,59171.2853472,g,17.775558471679688,0.04845884442329407
33,59173.241990699906,R,17.738182067871094,0.05131185799837112
34,59173.284537000116,g,17.88960075378418,0.053151000291109085
35,59175.29938660003,g,17.95709991455078,0.06417269259691237
37,59178.1784374998,g,18.18260383605957,0.07061713188886642
38,59180.192580999814,g,18.365047454833984,0.12756942212581635
40,59182.223194399856,g,18.57599258422852,0.10813042521476746
41,59182.36643519998,R,18.192676544189453,0.1204172745347023
42,59184.215428200085,g,18.62861633300781,0.10481486469507216
43,59184.278761600144,R,18.254318237304688,0.0787198469042778
44,59186.26440969994,R,18.33412742614746,0.12261006981134415
46,59188.20372689982,g,19.238323211669922,0.1209464892745018
47,59188.267777800094,R,18.41225814819336,0.06713536381721498
48,59192.15978009999,R,18.48110008239746,0.09392499923706056
49,59192.199548599776,g,19.852798461914066,0.16453516483306885
50,59194.15813660016,R,18.57801818847656,0.08073185384273529
52,59197.22362270019,R,18.668840408325195,0.14262434840202332
53,59199.22100690008,R,18.968395233154297,0.08574739843606949
56,59202.26160879992,R,19.11159324645996,0.11365580558776855
57,59204.18258100003,R,19.19522476196289,0.10837232321500777
65,59218.16107639996,R,19.970125198364254,0.18362584710121155
70,59222.195995400194,R,19.87445068359375,0.15465594828128815
