,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58750.3149652998,R,20.593700408935547,0.2953619956970215
12,58756.400636599865,g,19.14389991760254,0.10846299678087233
13,58759.355833299924,R,18.80769920349121,0.07813099771738052
14,58759.39836810018,g,18.975099563598636,0.10250800102949142
15,58765.42210649978,R,18.739900588989254,0.09294500201940536
16,58765.44020830003,g,19.10740089416504,0.10526300221681596
17,58768.19296299992,R,18.44770050048828,0.15496399998664856
18,58768.31314809992,g,19.342199325561523,0.2648969888687134
20,58772.36019679997,R,18.88089942932129,0.34832701086997986
22,58775.28333330015,R,19.2731990814209,0.1022609993815422
23,58779.29390050005,R,19.340951919555664,0.14272671937942505
24,58782.32954860013,R,19.694299697875977,0.13804000616073608
27,58788.2532060002,R,20.15559959411621,0.2736690044403076
29,58791.339965300176,R,20.206737518310547,0.207841232419014
