,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58732.50128469988,R,18.975099563598636,0.09470299631357193
10,58735.46037039999,g,18.44109916687012,0.08301399648189545
11,58735.50225690008,R,18.643400192260746,0.06467600166797638
12,58738.44212959986,g,18.191499710083008,0.08993200212717056
14,58744.45944439992,R,18.141399383544922,0.09266400337219237
15,58744.48122690013,g,18.15999984741211,0.08066000044345856
16,58747.46031250013,R,18.139699935913086,0.08560899645090103
17,58747.4839005,g,18.15900039672852,0.07791300117969513
18,58750.418217599865,g,18.302000045776367,0.08904100209474564
19,58750.46314809984,R,18.161399841308594,0.0725570023059845
20,58756.439629599925,g,18.374099731445312,0.06978300213813783
21,58756.481296299964,R,18.30220031738281,0.08117099851369858
22,58759.439282400075,g,18.5004997253418,0.05625899881124497
23,58759.48118059988,R,18.30190086364746,0.06061600148677826
24,58763.41729169991,g,18.546899795532227,0.06958500295877458
25,58763.48114580009,R,18.329599380493164,0.06537400186061859
26,58766.41791669978,g,18.616199493408203,0.08694799989461899
27,58766.48297449992,R,18.430099487304688,0.0615370012819767
28,58769.4302662001,R,18.44230079650879,0.0825510025024414
30,58772.377743099816,R,18.37470054626465,0.16541999578475952
31,58775.35591439996,R,18.4468994140625,0.07670500129461287
32,58775.39850689982,g,18.749500274658203,0.11697400361299515
33,58778.312604200095,g,18.77079963684082,0.1223120018839836
34,58778.376550899826,R,18.412599563598636,0.09109000116586684
35,58781.39723380003,g,18.94260025024414,0.1137849986553192
36,58784.39137730002,R,18.57559967041016,0.11120600253343582
37,58784.41577549977,g,18.971900939941406,0.2133439928293228
38,58787.346469900105,R,18.638599395751953,0.19981400668621066
39,58790.33597220015,g,19.20330047607422,0.13910800218582153
40,58790.3703935002,R,18.653099060058594,0.0869000032544136
41,58793.357268500135,R,18.714399337768555,0.08370699733495712
42,58796.256539400194,g,19.169300079345703,0.3023729920387268
43,58796.317812500056,R,18.854799270629886,0.15835300087928772
46,58803.313182900194,R,18.916099548339844,0.09646400064229964
47,58806.31597220013,R,18.9237003326416,0.0903640016913414
48,58806.33848380017,g,19.668699264526367,0.23249399662017825
49,58812.3197337999,g,19.78452682495117,0.20899637043476105
