,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58306.206759300076,R,18.19300079345703,0.06263499706983566
13,58311.20917819999,R,17.896699905395508,0.08715499937534332
14,58311.22883100017,R,17.93829917907715,0.05881699919700624
15,58311.254687500186,g,17.899599075317386,0.07760699838399887
16,58311.25515050023,g,17.879499435424805,0.0638900026679039
17,58314.208460600115,R,17.882741928100586,0.07691978663206099
18,58314.24803239992,g,17.877586364746094,0.06886310875415802
19,58314.333078700125,g,17.983749389648438,0.07358038425445558
20,58318.269062499974,R,17.941486358642578,0.060576487332582474
21,58319.16796300002,g,18.07545280456543,0.07399909198284149
22,58319.23009259999,R,17.96688461303711,0.060880586504936225
23,58321.21206020005,R,17.94746971130371,0.08006494492292404
24,58327.168599499855,g,18.29290008544922,0.11321400105953215
25,58327.187905100174,g,18.400400161743164,0.1372939944267273
26,58327.273541700095,R,18.152685165405273,0.10819939523935318
28,58330.207916699816,g,18.56100082397461,0.0908600017428398
29,58330.29519680003,R,18.19915199279785,0.04813685268163681
30,58330.31451389985,R,18.25679016113281,0.09320127218961716
31,58336.21276619983,R,18.319849014282227,0.05334072560071945
32,58336.2196411998,R,18.30553436279297,0.06339576095342636
33,58336.23567129998,g,18.882299423217773,0.08448299765586853
34,58336.24344909983,g,18.946683883666992,0.1065412014722824
35,58349.16870369995,g,19.63159942626953,0.1912260055541992
36,58349.24965280014,R,18.539499282836914,0.10785699635744096
37,58350.147580999874,R,18.67214775085449,0.08541183918714522
38,58350.24939810018,g,19.50100517272949,0.20756341516971588
40,58353.192453700125,R,18.68020820617676,0.1336008757352829
41,58353.247881900046,R,18.661500930786133,0.08511299639940262
42,58353.267928199835,R,18.76872444152832,0.12375421822071075
43,58356.211192099836,R,18.692928314208984,0.10041050612926483
44,58356.212569400195,R,18.759815216064453,0.1184016615152359
47,58359.2124073999,R,18.96561622619629,0.113272525370121
49,58362.13614579989,R,18.858945846557614,0.07546769082546234
50,58362.1529513998,R,18.878602981567386,0.09737740457057953
51,58362.19069440012,g,19.837900161743164,0.21005700528621676
52,58362.191157400135,g,19.892602920532227,0.20456811785697934
53,58365.1333912001,R,18.90730094909668,0.09685099869966507
54,58365.15168979997,R,18.898500442504886,0.0847800001502037
55,58365.215625000186,g,20.167600631713867,0.2220730036497116
56,58368.13052080013,R,19.008323669433594,0.07906792312860489
57,58368.148854199804,R,18.957103729248047,0.11450909823179245
58,58368.193935200106,g,20.34720039367676,0.25398901104927063
59,58371.13363429997,R,18.95560073852539,0.08743499964475633
60,58371.13409719988,R,19.08282852172852,0.09011879563331604
61,58371.202685200136,g,20.31209945678711,0.2579770088195801
62,58371.20589119988,g,20.488500595092773,0.25324299931526184
63,58374.12844910008,R,19.07559967041016,0.11678099632263185
64,58374.12982639996,R,19.226289749145508,0.09807175397872923
65,58374.191944399856,g,20.193099975585934,0.3069809973239899
66,58374.214363399886,g,20.440799713134766,0.3335219919681549
67,58377.14423609991,R,19.30120086669922,0.13217799365520475
68,58377.1495254999,R,19.217500686645508,0.1078369989991188
69,58377.204733800136,g,20.47879981994629,0.3390620052814484
73,58383.11327550002,R,19.439945220947266,0.13879886269569394
