,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58963.22631940013,g,18.92530059814453,0.09049300104379654
4,58966.251666699995,g,18.385400772094727,0.24286699295043945
5,58972.1901273001,R,18.34950065612793,0.086326003074646
6,58972.2514698999,g,18.323699951171875,0.08952400088310243
7,58975.148263900075,R,18.453399658203125,0.13420699536800385
8,58978.18878469988,g,18.54450035095215,0.08081900328397751
10,58981.15299770003,g,18.754199981689453,0.12291199713945387
11,58981.230717599865,R,18.69969940185547,0.09903199970722197
12,58987.2098495001,g,19.31679916381836,0.12415000051259995
13,58987.29711809987,R,18.906299591064453,0.09743800014257432
14,58993.23075230001,g,19.968299865722656,0.2233390063047409
16,58996.230891199775,R,19.22089958190918,0.13664700090885162
17,58999.16861109994,R,19.329870223999023,0.1601422280073166
