,ant_mjd,ant_passband,ant_mag,ant_magerr
15,58244.360995400224,R,18.99410057067871,0.11685500293970108
17,58244.423541699995,g,18.885099411010746,0.040245000272989266
19,58247.36509260022,g,18.638900756835934,0.024020999670028687
21,58247.41248840001,R,18.8169002532959,0.03205899894237518
23,58252.38048609997,R,18.45039939880371,0.03270300105214119
24,58252.454490699805,g,18.260499954223636,0.023291999474167824
25,58255.330821800046,R,18.32939910888672,0.035753000527620316
26,58255.416342599776,g,18.25349998474121,0.027739999815821648
27,58258.338611099876,g,18.336200714111328,0.025529000908136368
28,58258.41182869999,R,18.46380043029785,0.04159199818968773
29,58261.42462959979,g,18.357799530029297,0.02742999978363514
30,58266.31594910008,R,18.59320068359375,0.0946199968457222
31,58269.31899309997,g,18.8838005065918,0.1526630073785782
33,58272.25609950023,g,19.137800216674805,0.057284001260995865
34,58272.3112499998,R,19.069744110107425,0.0883341059088707
35,58278.2973842998,R,19.217599868774414,0.0692330002784729
36,58278.36019679997,g,19.73012924194336,0.08318815380334854
37,58281.350694399785,R,19.375394821166992,0.08149068057537079
38,58281.38619210013,g,20.07838630676269,0.12203714996576308
39,58284.31118059997,R,19.3809814453125,0.0914141908288002
41,58287.34145830013,g,20.38939666748047,0.14028587937355042
43,58290.368622700225,R,19.701562881469727,0.1286056488752365
44,58293.25282410019,R,19.89944076538086,0.19742734730243686
57,58606.309976900004,R,20.08696174621582,0.2072560638189316
