,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58706.46388889988,g,19.932899475097656,0.18355099856853485
14,58706.4822338,R,19.90880012512207,0.14209699630737305
15,58709.399247699876,R,19.25830078125,0.1718990057706833
16,58709.45982640004,g,19.194700241088867,0.15938399732112885
17,58712.43981479992,R,18.60639953613281,0.08154100179672241
18,58718.43947920018,g,18.286800384521484,0.08392799645662308
19,58718.46265049977,R,18.334999084472656,0.0683630034327507
20,58724.46027779997,g,18.401100158691406,0.06792899966239929
21,58727.43868059991,g,18.558900833129886,0.08787699788808823
22,58730.419976899866,R,18.48209953308105,0.06751500070095062
23,58733.40555559984,R,18.774900436401367,0.06314100325107573
24,58736.47885419987,g,19.222700119018555,0.10717500001192093
25,58739.39960649982,R,18.943199157714844,0.08793199807405473
27,58745.39918980002,R,18.985700607299805,0.1353989988565445
30,58748.33425930003,R,18.99679946899414,0.08449400216341019
31,58751.31497689989,R,19.296499252319336,0.1607300043106079
32,58751.40013890015,g,20.292699813842773,0.27093300223350525
33,58756.393159700085,R,19.4414005279541,0.11945299804210666
34,58756.41570599983,g,20.644100189208984,0.30940499901771545
35,58765.420243099805,R,19.972700119018555,0.17346200346946716
39,58776.28237270005,R,20.401199340820312,0.2945480048656464
40,58779.31515049982,R,20.329614639282227,0.2024485021829605
