,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58856.558090299826,g,19.904600143432614,0.16082000732421875
11,58856.57445599978,R,19.547800064086914,0.13270999491214752
13,58863.45385419997,g,18.911800384521484,0.13624200224876404
14,58872.445254600134,g,19.010700225830078,0.1252630054950714
15,58872.558171300225,R,18.46949958801269,0.09245900064706802
16,58875.46129629994,g,19.254499435424805,0.13088099658489227
17,58875.52854169997,R,18.55030059814453,0.06583099812269211
18,58878.52640049997,g,19.527099609375,0.16926099359989166
19,58878.55824070005,R,18.65019989013672,0.10960999876260756
20,58881.50687499996,g,19.83690071105957,0.14424100518226626
21,58881.52828700003,R,18.87980079650879,0.08165600150823593
22,58884.47585650021,g,20.06609916687012,0.2170750051736832
23,58884.539583299775,R,18.975500106811523,0.0827300027012825
24,58887.4756018999,g,20.01420021057129,0.3226659893989563
25,58887.53334489978,R,19.21310043334961,0.12627199292182922
26,58890.46149310004,R,19.32749938964844,0.21883100271224976
28,58893.499745400164,g,20.409500122070312,0.2951270043849945
29,58895.495034699794,R,19.60790061950684,0.14066000282764435
30,58898.443692099776,g,20.6835994720459,0.2602829933166504
31,58898.497523100115,R,19.74139976501465,0.11673899739980698
32,58903.49724540021,R,20.05605697631836,0.12794730067253113
76,58985.27524309978,R,20.41288948059082,0.20107057690620425
