,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59194.43206019978,g,20.4379997253418,0.2383400052785873
20,59196.472789399784,R,19.812349319458008,0.18207211792469025
21,59199.39381940012,R,19.098108291625977,0.11046018451452257
22,59199.43059029988,g,18.90505790710449,0.08057122677564621
23,59202.40344909997,R,18.726125717163086,0.0805240273475647
24,59202.489340300206,g,18.620555877685547,0.06592580676078796
25,59204.4070485998,R,18.5587158203125,0.06086522713303566
26,59204.44401620002,g,18.432695388793945,0.059654850512743
27,59206.388680600096,g,18.2656307220459,0.12233832478523254
28,59206.44906250015,R,18.45099639892578,0.10475457459688188
29,59215.36135420018,R,18.345991134643555,0.18454569578170776
30,59215.430694399874,g,18.29058074951172,0.10615143924951552
31,59217.34951390001,R,18.314599990844727,0.06720700114965439
32,59217.42909719981,g,18.42682456970215,0.07600139081478119
33,59219.283588000115,g,18.6196346282959,0.07344846427440642
34,59219.32222220022,R,18.33769416809082,0.06882746517658234
35,59221.351956000086,g,18.770299911499023,0.06806699931621553
36,59221.365625000086,R,18.40194702148437,0.0532061904668808
37,59223.34465279988,g,18.945104598999023,0.07789658010005951
38,59223.370266200036,R,18.50319099426269,0.06194885447621345
39,59225.34166669985,g,19.15481758117676,0.09514965116977693
40,59225.36060190015,R,18.62604331970215,0.06709647178649902
41,59227.32030089991,R,18.691837310791016,0.07377053797245026
42,59227.43059029988,g,19.331300735473636,0.08522199839353561
43,59230.285474500146,R,18.871339797973636,0.07915548980236052
44,59230.34241899987,g,19.70258331298828,0.12144502252340315
45,59232.340833299786,R,18.925100326538086,0.09233500063419342
46,59232.388159700204,g,19.770015716552734,0.11501065641641615
47,59248.238830999944,R,19.43572425842285,0.1326589733362198
48,59248.25984949991,g,20.75040054321289,0.2124200016260147
49,59250.285196799785,g,20.549999237060547,0.31088998913764954
50,59250.347905099865,R,19.49580955505371,0.12939991056919098
51,59252.19994209986,R,19.652101516723636,0.13830943405628204
52,59252.278483800124,g,20.829700469970703,0.232916995882988
53,59254.26174770017,R,19.76226234436035,0.11901044100522995
54,59254.283588000115,g,20.943099975585934,0.2418829947710037
55,59256.223125000026,R,19.691421508789066,0.13930954039096832
56,59256.283773099996,g,20.893699645996094,0.2174369990825653
57,59260.261990699924,R,19.927600860595703,0.2368550002574921
61,59265.2418056,R,20.100706100463867,0.18993446230888367
62,59265.387858800124,g,21.13290023803711,0.3391079902648926
72,59278.176828700125,R,20.38689994812012,0.2286289930343628
74,59281.2218865999,R,20.58786392211914,0.18889744579792025
