,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58943.4212962999,g,19.649099349975586,0.21795600652694705
6,58943.46438660008,R,19.727100372314453,0.2833079993724823
7,58954.441655099865,R,18.45789909362793,0.1055240035057068
8,58955.398726900115,g,18.51930046081543,0.07786700129508972
9,58955.421018499874,R,18.45369911193848,0.07371299713850021
10,58961.402268500075,R,18.70549964904785,0.1254429966211319
11,58963.33091440005,g,19.164100646972656,0.10249800235033037
12,58964.28571760002,R,19.0226993560791,0.09499499946832657
13,58964.33995370008,g,19.17250061035156,0.12699800729751587
15,58967.352928199805,R,19.19659996032715,0.10586900264024733
16,58968.29189810018,g,19.53730010986328,0.12851500511169436
17,58970.294536999885,g,19.910484313964844,0.17075152695178986
18,58970.35987270017,R,19.23146247863769,0.11717367172241212
19,58973.269780099865,g,20.225799560546875,0.3347490131855011
20,58973.333240699954,R,19.28559112548828,0.14910531044006348
