,ant_mjd,ant_passband,ant_mag,ant_magerr
3,59263.49765049992,R,18.77914428710937,0.2041444629430771
4,59265.51743059978,g,18.81760597229004,0.10885412245988846
5,59265.5270602,R,18.50665855407715,0.07674096524715424
6,59268.46085650008,R,18.464431762695312,0.08197489380836487
7,59270.504536999855,R,18.39681434631348,0.09922836720943452
8,59270.53339120001,g,18.749000549316406,0.12748903036117554
9,59273.489467599895,R,18.359405517578125,0.11280325055122375
10,59275.48608799977,g,18.964160919189453,0.17010974884033206
11,59275.53155090008,R,18.49863052368164,0.07489994168281555
13,59291.46181710018,R,18.56858253479004,0.07222814112901688
14,59291.517905099776,g,19.443862915039066,0.11179191619157793
15,59295.502106499865,R,18.673038482666016,0.08014794439077377
16,59298.39965280006,R,18.57732963562012,0.18102526664733887
17,59298.437951399945,g,19.736099243164066,0.25933399796485895
20,59305.45960649987,R,18.821443557739254,0.14050975441932678
