,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58266.243981500156,R,19.0088005065918,0.15378600358963013
7,58279.179537000135,R,18.10857391357422,0.039234645664691925
8,58282.2035995,R,18.13670539855957,0.03921553120017052
10,58288.24476849986,R,18.447378158569336,0.0735514834523201
11,58291.24991900008,R,18.532867431640625,0.09689369797706604
13,58294.23444439982,R,18.82390785217285,0.11323104798793793
14,58297.25548609997,R,18.78919982910156,0.14569899439811707
15,58301.17842590017,R,18.85889434814453,0.13248619437217712
16,58305.182766200036,R,19.03820037841797,0.1411210000514984
17,58305.197592599776,g,18.885299682617188,0.1464810073375702
18,58308.1907060002,g,18.81430053710937,0.09999600052833556
21,58320.171006899785,g,18.82421875,0.14531245827674866
22,58423.465671299964,g,18.5935001373291,0.08893699944019318
24,58426.486655099776,g,18.494400024414066,0.10610099881887436
26,58429.46888889978,g,18.674699783325195,0.07587099820375443
28,58432.45643519983,g,18.546600341796875,0.08341699838638306
30,58440.467511599876,g,18.63351821899414,0.09125571697950363
31,58464.50983799994,g,18.61669921875,0.06574799865484238
33,58472.51376160002,g,18.61529922485352,0.08208700269460678
36,58476.55112269986,g,18.63920021057129,0.07979000359773636
37,58480.49428239978,g,18.580299377441406,0.08229999989271164
39,58486.531562500175,g,18.61100006103516,0.07235399633646011
40,58491.46910879994,g,18.524700164794922,0.097121000289917
42,58494.488865700085,g,18.54990005493164,0.06257700175046921
44,58505.47744210018,g,18.50429916381836,0.1223979964852333
47,58508.533588000115,g,18.43819999694824,0.11679700016975406
49,58511.42998840008,g,18.603599548339844,0.08008100092411041
51,58514.469062500175,g,18.523399353027344,0.15033599734306335
52,58522.424398099996,g,18.564899444580078,0.08228100091218947
53,58526.445115699906,g,18.63909912109375,0.1104770004749298
55,58534.26812499993,g,18.701900482177734,0.18133899569511414
58,58538.30874999985,g,18.56719970703125,0.11271099746227264
59,58541.260856499895,g,18.5935001373291,0.09192600101232527
60,58546.27899309992,g,18.553800582885746,0.099481001496315
62,58556.36737270001,g,18.57309913635254,0.1444229930639267
64,58559.33150460013,g,18.645299911499023,0.1023780032992363
67,58567.26874999981,g,18.56570053100586,0.0734499990940094
69,58572.27111109997,g,18.57099914550781,0.09379100054502487
72,58575.27859950018,g,18.59510040283203,0.07409500330686569
74,58580.23578700004,g,18.57390022277832,0.07353200018405914
78,58586.180555600215,g,18.57200050354004,0.08820299804210663
83,58592.15964120022,g,18.606199264526367,0.12057100236415864
85,58596.2046991,g,18.53459930419922,0.07001099735498427
88,58602.21881939982,g,18.37380027770996,0.3076730072498321
90,58606.15891199977,g,18.586000442504886,0.07691299915313721
92,58609.20291669992,g,18.581499099731445,0.06837400048971176
93,58612.18342590006,g,18.613000869750977,0.07790400087833405
97,58619.23721060018,g,18.568099975585934,0.1462309956550598
98,58622.16381940013,g,18.68280029296875,0.12502999603748322
100,58633.21518519986,g,18.56209945678711,0.07657899707555771
101,58636.263449099846,g,18.566499710083008,0.08002699911594391
103,58639.22116900002,g,18.590200424194336,0.07235399633646011
104,58642.20464120014,g,18.558500289916992,0.08751299977302551
106,58645.20738429995,g,18.59959983825684,0.08667200058698654
107,58648.177488400135,g,18.603900909423828,0.11645399779081345
109,58651.17708329996,g,18.585500717163086,0.13263699412345886
112,58654.28640050023,g,18.586299896240234,0.15125000476837158
114,58658.197847200085,g,18.61840057373047,0.07847200334072113
116,58661.222615700215,g,18.584199905395508,0.09591999650001526
117,58667.20376159996,g,18.63800048828125,0.08741500228643417
120,58670.19990740017,g,18.59510040283203,0.09067600220441817
121,58673.18410879978,g,18.53350067138672,0.09240999817848206
123,58676.1785995001,g,18.628299713134766,0.1235629990696907
125,58679.18310189992,g,18.57939910888672,0.11772199720144272
127,58686.17555559985,g,18.620407104492188,0.1090572252869606
128,58765.507349499974,g,18.582399368286133,0.09320200234651567
130,58776.53390049982,g,18.65410041809082,0.10167700052261353
131,58779.51064810018,g,18.56739997863769,0.09306000173091887
133,58789.510034699924,g,18.578899383544922,0.07660800218582152
136,58798.554247700136,g,18.541500091552734,0.0979909971356392
138,58804.48527779988,g,18.568599700927734,0.1105389967560768
143,58823.516666700125,g,18.637399673461914,0.241347998380661
145,58828.56196760014,g,18.57080078125,0.08815500140190125
148,58833.56259260001,g,18.55769920349121,0.16499200463294986
150,58836.574583299924,g,18.582599639892575,0.0640840008854866
152,58837.499548600055,g,18.58309936523437,0.09584400057792664
154,58846.5134838,g,18.58580017089844,0.05846099928021431
155,58849.51379630017,g,18.61669921875,0.08264899998903275
156,58851.54050929983,g,18.63039970397949,0.06889200210571289
158,58852.50869210018,g,18.597299575805664,0.0618010014295578
159,58854.530266200185,g,18.58639907836914,0.12758900225162506
160,58855.49733800023,g,18.56060028076172,0.0803849995136261
166,58863.43488429999,g,18.58650016784668,0.07767199724912642
168,58866.41149310023,g,18.61009979248047,0.08578299731016159
169,58871.42847219994,g,18.58390045166016,0.08012200146913527
170,58871.429374999825,g,18.55680084228516,0.07533299922943115
173,58872.42768519978,g,18.580699920654297,0.07395199686288834
175,58873.390567100134,g,18.59129905700684,0.0908000022172928
178,58874.38344909996,g,18.545499801635746,0.08104600012302399
179,58874.38434030023,g,18.54459953308105,0.1274240016937256
181,58875.430659700185,g,18.610599517822266,0.07404299825429916
183,58876.387349499855,g,18.55680084228516,0.07572299987077713
186,58877.38836809992,g,18.61389923095703,0.07880699634552002
187,58877.389270800166,g,18.57110023498535,0.08610499650239943
189,58878.39041669992,g,18.54640007019043,0.13736699521541595
191,58879.471782399814,g,18.57229995727539,0.0979290008544922
194,58880.43005790003,g,18.55229949951172,0.06362699717283249
195,58880.43101850013,g,18.571199417114254,0.0653270035982132
197,58881.454131899874,g,18.558399200439453,0.0596189983189106
198,58883.45166670019,g,18.59869956970215,0.08448900282382965
199,58883.45262729983,g,18.612499237060547,0.08621100336313248
202,58884.43292819987,g,18.598899841308594,0.09659100323915483
