,ant_mjd,ant_passband,ant_mag,ant_magerr
13,59073.33417819999,g,19.674421310424805,0.1452045887708664
14,59073.44103009999,R,19.81996726989746,0.1780805140733719
15,59076.356469899874,R,19.26774406433105,0.11020254343748093
16,59079.32350690012,g,18.93292617797852,0.1059870943427086
17,59079.35612270003,R,18.847213745117188,0.0970199853181839
18,59084.40287039987,g,18.73331069946289,0.09495756030082704
19,59088.35226849979,g,19.13178825378418,0.13655173778533936
20,59088.357175900135,R,18.635469436645508,0.08462167531251907
21,59089.358136599876,g,19.313241958618164,0.1465459018945694
