,ant_mjd,ant_passband,ant_mag,ant_magerr
19,58776.51707179983,R,19.48200035095215,0.18714700639247892
20,58776.53763889987,g,19.37030029296875,0.252936989068985
21,58779.50608799978,g,19.104400634765625,0.12762700021266934
22,58781.467083300005,g,18.827800750732425,0.14296099543571472
24,58784.49097219994,g,18.86210060119629,0.2680659890174866
26,58785.4958102,R,18.92620086669922,0.1064390018582344
27,58785.526979200076,g,18.91029930114746,0.08129700273275375
28,58786.52983799996,g,18.668100357055664,0.24870899319648745
29,58788.507361100055,g,18.928123474121094,0.1287352442741394
30,58788.5078125,g,19.021499633789066,0.10770600289106368
31,58788.53254629998,R,18.991565704345703,0.1305093914270401
32,58788.53760420019,R,18.931900024414066,0.094711996614933
33,58791.50446760002,R,19.02939987182617,0.14718300104141235
34,58791.505393499974,R,19.015499114990234,0.09875299781560898
35,58794.533588000115,R,19.160314559936523,0.1776479035615921
36,58794.54187500012,R,19.168100357055664,0.09818000346422197
37,58799.496030100156,R,19.338417053222656,0.16980548202991486
