,ant_mjd,ant_passband,ant_mag,ant_magerr
4,58508.514548600186,R,18.75069999694824,0.13979700207710266
5,58511.50350689981,g,18.686399459838867,0.0877550020813942
6,58511.544652800076,R,18.492799758911133,0.0827300027012825
7,58522.51385420003,g,18.74489974975586,0.07483299821615219
8,58526.525891200174,R,18.462499618530273,0.07075800001621246
9,58526.54887730022,g,18.81719970703125,0.09836900234222412
10,58538.50180559978,R,18.492000579833984,0.13239100575447085
11,58538.52402780019,g,18.98290061950684,0.13644500076770782
13,58543.525254600216,g,19.080699920654297,0.09831199795007706
14,58543.525254600216,g,19.080699920654297,0.09831199795007706
15,58547.518159700085,R,18.60195541381836,0.06856346130371094
16,58547.518159700085,R,18.601999282836914,0.06856299936771393
17,58556.47802079981,g,19.36669921875,0.14135600626468658
18,58556.50635420019,R,18.83009910583496,0.08615399897098541
19,58560.45842589997,R,18.80349922180176,0.07056300342082977
20,58560.5225463002,g,19.42350006103516,0.13283300399780273
22,58567.52399310004,R,18.90220069885254,0.1252489984035492
23,58572.45451389997,R,18.986299514770508,0.09492599964141846
24,58572.482245400075,g,19.68869972229004,0.1454620063304901
25,58575.419409700204,R,19.004600524902344,0.09847799688577652
26,58575.501875000075,g,19.61370086669922,0.1360670030117035
27,58580.437071800225,g,19.515100479125977,0.13566699624061584
28,58580.46097220015,R,19.113000869750977,0.11230500042438507
29,58583.378298600204,g,19.707000732421875,0.18177899718284607
30,58586.378784699824,R,19.08530044555664,0.11413300037384032
31,58586.41906249988,g,19.640100479125977,0.11928299814462663
33,58596.461134300094,g,19.699899673461914,0.17679999768733978
34,58600.392361099824,g,19.70770072937012,0.11110799759626387
35,58605.39844910009,R,19.178600311279297,0.08652599900960922
36,58608.31796299992,g,19.64859962463379,0.1327739953994751
37,58608.34106480004,R,19.17849922180176,0.1215529963374138
38,58616.37892360008,R,19.250600814819336,0.10467600077390672
39,58616.45611110004,g,19.706600189208984,0.11859600245952605
40,58617.31254629978,R,19.850900650024414,0.22733500599861145
41,58618.226979199804,R,19.72130012512207,0.228071004152298
42,58619.27744209999,g,19.486499786376953,0.365913987159729
43,58632.332349500146,R,19.296600341796875,0.10231400281190872
44,58632.34030089992,g,19.726600646972656,0.13897700607776642
45,58635.28707179987,R,19.336200714111328,0.0845789983868599
46,58635.420520800166,g,19.846900939941406,0.1392340064048767
47,58638.28966439982,R,19.352100372314453,0.09033499658107758
48,58638.358333299875,g,19.883899688720703,0.12221399694681168
50,58641.3133911998,R,19.36669921875,0.09178300201892853
51,58644.21354170004,g,19.784099578857425,0.15759199857711792
52,58644.275381899904,R,19.358400344848636,0.1026030033826828
54,58647.273148099885,R,19.32570075988769,0.1109279990196228
55,58650.27265049982,R,19.287599563598636,0.1506659984588623
56,58653.20769680013,R,19.331300735473636,0.12416499853134155
58,58657.215092599865,g,19.844900131225586,0.17448100447654724
59,58657.343310200136,R,19.41790008544922,0.12300600111484528
60,58660.20388890012,g,19.908000946044922,0.1307709962129593
61,58660.24855320017,R,19.412500381469727,0.09478799998760223
62,58663.30435189977,R,19.531099319458008,0.10828100144863127
63,58666.21325229992,g,19.815799713134766,0.13134600222110748
64,58666.25663190009,R,19.510499954223636,0.0939050018787384
65,58669.3170138998,R,19.507200241088867,0.10900799930095673
66,58672.211620400194,R,19.42569923400879,0.14173300564289093
67,58672.30174770019,g,19.99620056152344,0.13173100352287292
68,58675.24388890015,R,19.526899337768555,0.13990400731563568
70,58678.22839119983,R,19.39430046081543,0.12854599952697754
71,58678.2865046002,g,20.16360092163086,0.3150419890880585
72,58681.1869907002,g,19.901500701904297,0.2366890013217926
74,58684.1714931,R,19.54319953918457,0.12054499983787535
75,58684.190856500056,g,19.915599822998047,0.1094060018658638
76,58691.20833329996,R,19.500600814819336,0.10776200145483016
77,58691.226111100055,g,19.91790008544922,0.12877899408340454
78,58694.20827550023,R,19.54840087890625,0.1253809928894043
79,58694.22734950018,g,19.9685001373291,0.15910600125789642
80,58697.16987269978,R,19.616600036621094,0.10481899976730348
81,58697.20414349996,g,20.09280014038086,0.1813510060310364
82,58700.175416700076,R,19.514699935913086,0.11541800200939177
83,58700.25745370006,g,20.030399322509766,0.1970209926366806
84,58705.16702549997,R,19.54800033569336,0.14383000135421753
85,58708.17241899995,g,20.155099868774414,0.2644169926643372
86,58711.15019680001,g,19.98979949951172,0.2280330061912537
88,58714.15028940002,g,19.85930061340332,0.12895700335502625
89,58718.17486110004,g,20.154300689697266,0.1628739982843399
92,58724.18511570013,g,20.30459976196289,0.1680310070514679
93,58727.149710599806,g,20.070899963378906,0.1499519944190979
94,58731.12893520017,R,19.543800354003906,0.19117900729179385
95,58734.14413189981,R,19.717199325561523,0.17877300083637238
98,58737.18636569986,R,19.87569999694824,0.3136689960956573
103,58749.13019679999,g,20.332399368286133,0.2400919944047928
104,58758.13075229991,g,20.645299911499023,0.3718219995498657
105,58761.119548600174,R,19.910459518432614,0.19714859127998352
