,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58894.355150499854,g,18.7406005859375,0.0882750004529953
10,58894.461365699775,R,18.730600357055664,0.08301199972629547
11,58899.39644679987,g,18.81529998779297,0.09427200257778168
12,58899.439629599925,R,18.639699935913086,0.06097999960184097
13,58905.293182900175,g,19.298799514770508,0.17239099740982056
14,58912.27251160005,g,19.80069923400879,0.2294750064611435
15,58915.37592589995,R,19.274953842163086,0.1573091596364975
