,ant_mjd,ant_passband,ant_mag,ant_magerr
18,58343.159548600204,R,19.821399688720703,0.13762199878692627
19,58343.17935189977,g,20.054611206054688,0.18773522973060608
20,58346.155983800076,g,19.605337142944336,0.1959120482206345
21,58346.17643520003,R,19.454477310180664,0.11190880835056304
22,58349.16107639996,g,19.383007049560547,0.16944530606269834
23,58349.23606480006,R,19.120100021362305,0.11134199798107147
24,58352.158472199924,g,19.09771156311035,0.16305407881736755
25,58352.22135420004,R,18.95648765563965,0.09492851793766023
26,58356.23920139996,R,18.958980560302734,0.1205105111002922
28,58359.22033559997,R,18.870960235595703,0.12278486788272858
29,58362.139016199864,R,19.16363906860352,0.09892963618040083
30,58362.19453699981,g,19.943443298339844,0.16077835857868195
31,58365.14355320018,R,19.42329978942871,0.10886300355196
32,58365.234838000026,g,20.230100631713867,0.202892005443573
33,58368.16000000015,R,19.55753326416016,0.09146594256162643
35,58371.16082180013,R,19.699731826782227,0.11616577208042145
37,58374.132129599806,R,19.725141525268555,0.12363745272159575
41,58381.144189800136,R,20.10252571105957,0.19377225637435916
