,ant_mjd,ant_passband,ant_mag,ant_magerr
15,59256.212175900124,R,19.34480094909668,0.10010655224323273
16,59256.27605320001,g,19.41177749633789,0.1319756805896759
17,59260.25439810008,R,18.16939926147461,0.052168972790241235
18,59260.27511569997,g,18.188329696655273,0.07926295697689056
19,59263.23432870022,R,17.891700744628906,0.07640299946069717
20,59263.27546299994,g,17.75480079650879,0.11243700236082076
21,59265.203414400115,g,17.66452980041504,0.05662469193339348
22,59265.2532060002,R,17.693227767944336,0.04560484737157822
23,59267.23381939996,g,17.62118911743164,0.05485069379210472
24,59267.297685199876,R,17.655454635620114,0.04986269026994705
25,59271.226388900075,g,17.650577545166016,0.06979160010814668
26,59271.256828700185,R,17.621444702148438,0.04866613447666168
27,59273.17249999987,g,17.803138732910156,0.06352923065423965
28,59273.23646989978,R,17.730470657348633,0.05901047214865685
29,59275.17116900021,g,17.971107482910156,0.0548638328909874
30,59275.233101900194,R,17.887428283691406,0.057642575353384025
31,59278.18687500013,R,18.197494506835934,0.061064422130584724
32,59278.21277779992,g,18.334199905395508,0.1109979972243309
33,59281.22525459993,R,18.259653091430664,0.053917072713375085
34,59291.218333300196,R,18.52984619140625,0.076475590467453
35,59293.1527315001,g,19.88419914245605,0.21792399883270264
36,59293.171203699894,R,18.64204978942871,0.08958597481250763
39,59301.17372690002,R,19.14552116394043,0.15942957997322085
