,ant_mjd,ant_passband,ant_mag,ant_magerr
23,58744.45944439992,R,18.957300186157227,0.17690199613571167
25,58745.45973380003,R,18.66659927368164,0.10592900216579436
26,58745.50249999993,g,18.5585994720459,0.17200200259685516
27,58747.46031250013,R,18.23349952697754,0.0704139992594719
28,58747.4839005,g,18.393999099731445,0.07920199632644652
29,58748.440555599984,R,18.090700149536133,0.05696700140833855
30,58748.50333329989,g,18.27790069580078,0.07759399712085724
31,58750.418217599865,g,18.105199813842773,0.06346099823713303
32,58750.46314809984,R,17.915000915527344,0.06251200288534164
33,58751.43820599979,g,18.007400512695312,0.0748249962925911
34,58751.50337960013,R,17.829500198364258,0.0393810011446476
35,58756.41892360012,g,18.1875,0.06848599761724472
36,58756.439629599925,g,18.180400848388672,0.06681299954652786
37,58756.481296299964,R,17.811199188232422,0.05979099869728088
38,58759.376273099806,R,17.897199630737305,0.0433650016784668
39,58759.41781250015,g,18.55500030517578,0.0874909982085228
40,58763.41729169991,g,19.1117000579834,0.09976399689912796
41,58763.48114580009,R,18.17329978942871,0.06814999878406525
42,58765.418217599865,R,18.25230026245117,0.05992100015282631
43,58765.450821800165,g,19.3838005065918,0.1260010004043579
44,58766.41791669978,g,19.649799346923828,0.2062229961156845
45,58766.48297449992,R,18.28230094909668,0.061459999531507485
49,58772.37729169987,R,18.567100524902344,0.2988939881324768
50,58772.377743099816,R,18.659799575805664,0.34028899669647217
51,58775.35591439996,R,18.983800888061523,0.12065500020980835
52,58775.37495370022,R,18.978599548339844,0.09341999888420104
54,58775.39850689982,g,20.198699951171875,0.2444490045309067
55,58778.312604200095,g,20.173200607299805,0.30949100852012634
56,58778.376550899826,R,19.34709930419922,0.1648149937391281
57,58778.37925929995,R,19.17620086669922,0.17894700169563293
58,58781.39723380003,g,20.49920082092285,0.2525170147418976
59,58781.39815969997,g,20.51490020751953,0.3752219974994659
60,58784.377847199794,R,19.65900039672852,0.214370995759964
61,58784.39137730002,R,19.491500854492188,0.22196100652217865
67,58790.33597220015,g,20.616899490356445,0.31318598985672
69,58790.3703935002,R,19.80909919738769,0.1885800063610077
70,58790.37129630009,R,19.797800064086914,0.2273859977722168
71,58793.35636569979,R,19.817081451416016,0.20476672053337094
