,ant_mjd,ant_passband,ant_mag,ant_magerr
22,59158.22891200008,R,19.963699340820312,0.2395839989185333
23,59164.25238429987,g,18.66119956970215,0.2475980073213577
24,59164.275775500115,R,18.911359786987305,0.1884000450372696
25,59165.16900460003,g,18.505760192871094,0.07380804419517517
26,59165.21023150021,R,18.847951889038086,0.08948167413473129
27,59167.24870370002,R,18.57307243347168,0.10874605178833008
28,59168.18947920018,g,18.35337257385254,0.0931263342499733
29,59168.27408559992,R,18.573171615600586,0.0740160197019577
30,59170.18981479992,g,18.298131942749023,0.07618934661149979
31,59170.25405090022,R,18.434425354003906,0.0651925578713417
32,59172.14731479995,R,18.49661445617676,0.08187498897314073
33,59172.210624999825,g,18.34480857849121,0.06801304966211319
34,59174.14704860003,g,18.33391761779785,0.1247623860836029
35,59178.14694439992,g,18.430015563964844,0.0988638773560524
38,59182.16900460003,g,18.692392349243164,0.18756140768527985
39,59184.16842589992,g,18.82016944885254,0.15104010701179504
40,59184.24652779987,R,19.09490394592285,0.1801566332578659
41,59186.18629630003,g,18.846900939941406,0.2595300078392029
42,59188.10549770017,R,19.11550521850586,0.13864099979400635
46,59195.19728010008,R,19.358247756958008,0.14049942791461945
49,59199.12614580012,R,19.055299758911133,0.2363010048866272
50,59202.12796299997,R,19.37994766235352,0.16647058725357056
