,ant_mjd,ant_passband,ant_mag,ant_magerr
15,58596.24592590006,g,19.805500030517575,0.14993900060653687
16,58596.28824070003,R,20.02989959716797,0.19263100624084475
17,58602.29517359985,R,18.87299919128418,0.09471499919891356
18,58606.29770829994,R,18.594200134277344,0.06642699986696242
19,58606.425856499925,g,18.257200241088867,0.05367700010538101
20,58612.239988400135,R,18.43869972229004,0.06911399960517882
21,58612.28363429987,g,18.21319961547852,0.05284399911761284
22,58616.1853588,R,18.319499969482425,0.06417500227689743
23,58616.258495400194,g,18.143800735473636,0.05860999971628189
24,58619.28814810003,g,18.16830062866211,0.1628589928150177
25,58619.325821800165,R,18.315200805664066,0.09111600369215013
26,58628.222349499825,g,18.207399368286133,0.06775099784135817
27,58628.29627310018,R,18.38710021972656,0.07113999873399733
28,58632.266666700125,R,18.48889923095703,0.059776999056339264
29,58635.229016200174,g,18.47459983825684,0.05524500086903572
31,58638.196585599806,g,18.46299934387207,0.06499899923801422
32,58638.23833330022,R,18.64609909057617,0.07001999765634538
33,58641.20796300005,g,18.54800033569336,0.07664600014686583
34,58641.28761570017,R,18.717599868774414,0.07828900218009949
35,58644.199548599776,g,18.57670021057129,0.07488299906253815
36,58644.26305560023,R,18.63349914550781,0.06628400087356567
37,58647.24296300019,R,18.59480094909668,0.08077000081539154
38,58650.23810190009,R,18.78510093688965,0.1071150004863739
39,58653.28350690008,g,18.714099884033203,0.12234199792146686
40,58657.200648100115,g,18.863500595092773,0.07799799740314484
41,58660.195023099885,g,19.05279922485352,0.11748400330543518
42,58660.22689810023,R,19.18490028381348,0.0733959972858429
43,58663.201342599925,R,19.382299423217773,0.13419699668884275
44,58663.227604200125,g,19.209400177001953,0.10585500299930573
45,58667.325786999885,g,19.394699096679688,0.10879799723625183
46,58670.19563659978,g,19.55970001220703,0.18573600053787231
47,58670.3093634001,R,19.479000091552734,0.13876500725746155
49,58673.30149309988,g,19.45800018310547,0.14769600331783295
50,58676.21487270017,R,19.467599868774414,0.14167700707912445
51,58676.29668979999,g,19.457000732421875,0.203683003783226
52,58679.21988430014,R,19.64949989318848,0.17674300074577332
53,58679.282627299894,g,19.319599151611328,0.1559859961271286
54,58682.17572919978,g,19.590700149536133,0.1558389961719513
55,58682.24331020005,R,20.016599655151367,0.23389199376106265
56,58685.19454859988,g,19.779600143432614,0.11511100083589555
57,58689.17952550016,R,20.04050064086914,0.2692179977893829
59,58692.22164350003,g,20.06211280822754,0.21023458242416385
65,58893.493171299815,g,20.251399993896484,0.2968469858169556
66,58893.53472220013,R,20.25489997863769,0.2300889939069748
67,58898.45349540003,g,20.363000869750977,0.16032999753952026
69,58899.48563659983,R,20.509300231933594,0.25784599781036377
70,58899.52975689992,g,20.237699508666992,0.15902000665664673
71,58900.471284700085,R,20.15780067443848,0.21799400448799133
74,58903.46484949999,R,20.39830017089844,0.2394939959049225
75,58903.540011600126,g,20.211200714111328,0.13488100469112396
76,58904.45305560018,g,20.193500518798828,0.1658650040626526
77,58904.51690969988,R,20.42799949645996,0.2107210010290146
78,58906.46215280006,R,20.35700035095215,0.2736319899559021
79,58906.536701399826,g,20.26259994506836,0.28000301122665405
81,58908.53435190023,g,20.098899841308594,0.16298699378967285
82,58911.42003470008,g,20.15239906311035,0.2186889946460724
83,58911.48456020001,R,20.392000198364254,0.3027099967002869
87,58913.511388900224,g,20.35330009460449,0.2446500062942505
88,58914.49908560003,g,20.333742141723636,0.20551101863384247
