,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58665.474780099925,g,20.545499801635746,0.21847699582576752
17,58668.359502300154,R,19.28470039367676,0.13127200305461886
18,58668.449641199775,g,19.30970001220703,0.08458299934864044
19,58671.432094899945,R,18.697599411010746,0.16345199942588806
20,58674.452326400205,g,18.558000564575195,0.06731899827718735
21,58677.462858799845,g,18.43709945678711,0.050627999007701874
22,58677.48244210008,R,18.35300064086914,0.07117199897766112
23,58680.461041700095,g,18.53809928894043,0.08412899821996689
24,58683.42048610003,R,18.5718994140625,0.09245400130748747
25,58683.49104169988,g,18.6210994720459,0.1047469973564148
26,58686.48158559995,g,18.86039924621582,0.08878400176763535
27,58690.40278939996,R,19.011999130249023,0.09074900299310684
28,58690.455659700085,g,19.313600540161133,0.0824659988284111
29,58693.39060189994,R,19.13640022277832,0.07815200090408325
30,58693.41329859988,g,19.63159942626953,0.09017500281333923
31,58696.38817129983,R,19.29010009765625,0.0980060026049614
32,58696.41694439994,g,20.08169937133789,0.11345099657773973
33,58697.208437500056,g,20.242700576782227,0.27153199911117554
34,58699.421817100134,g,20.491600036621094,0.16683900356292725
36,58704.47274310003,R,19.66900062561035,0.15050899982452393
38,58707.47825230006,R,19.801034927368164,0.1761966347694397
