,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58440.44881939981,g,18.608299255371094,0.094821996986866
9,58440.531099500135,R,18.81430053710937,0.06871400028467177
10,58443.43171299994,R,18.44939994812012,0.08046799898147583
11,58443.518738400184,g,18.286500930786133,0.050053000450134284
12,58447.43261570018,R,18.375900268554688,0.08551499992609024
13,58447.52768519986,R,18.23550033569336,0.06260500103235245
14,58450.46840280014,g,18.185699462890625,0.06474199891090393
15,58450.52979170019,R,18.23500061035156,0.05398000031709671
16,58461.467951400205,g,18.89699935913086,0.11251100152730943
17,58464.49019679987,g,19.198699951171875,0.08325999975204468
19,58472.44682870014,R,19.01849937438965,0.0920569971203804
20,58472.51421299996,g,19.899700164794922,0.16965000331401825
21,58480.44619210018,R,19.458200454711914,0.16557100415229795
23,58486.49386569997,R,19.719789505004886,0.13437412679195404
32,58593.28584490017,R,19.457300186157227,0.24469199776649475
39,58606.27085650014,R,19.340234756469727,0.12828843295574188
